31139,31,27,2,13,43,11
607142,39,15,13,19,21,5
892914,41,39,42,12,7,19
699433,38,20,33,34,40,27
321710,10,13,44,45,18,26
704669,21,13,29,39,22,35
225466,38,29,1,43,19,18
400175,1,2,34,33,17,30
186339,34,30,25,33,5,31
169366,6,41,27,31,5,17
508703,19,17,39,1,45,0
913408,8,10,35,5,14,20
730831,12,43,40,38,19,44
584921,40,25,4,0,31,43
439210,21,41,24,29,8,15
630055,26,17,2,10,22,6
501998,28,34,25,29,40,2
431628,20,27,30,25,14,21
687926,14,27,20,10,23,33
631223,8,43,42,7,14,5
764480,11,4,16,29,12,3
559186,26,31,23,40,16,27
740038,17,27,9,37,29,34
217691,14,32,21,15,25,12
170159,12,4,0,23,6,19
432169,37,16,33,8,21,35
998801,25,35,43,2,5,8
94966,27,20,44,3,10,24
45776,31,41,38,9,21,10
140204,24,22,38,45,43,17
24154,39,22,13,38,21,0
239498,28,14,3,26,22,42
866584,8,27,43,7,21,39
543372,44,40,9,35,33,43
946735,41,30,43,31,28,13
62492,28,22,42,4,26,37
850014,6,8,4,41,36,3
800369,33,16,23,17,32,10
195828,36,25,1,38,18,37
20470,13,8,42,16,23,31
84444,44,3,15,11,43,12
854059,33,8,25,9,18,35
384756,1,28,5,31,44,9
464652,23,35,12,33,25,7
634802,16,22,12,25,37,45
337864,17,42,44,15,8,34
690585,1,7,5,39,42,2
303106,7,34,38,29,25,36
971295,27,1,42,8,31,22
201718,4,34,45,26,0,25
1198,0,35,19,34,3,1
503242,9,37,29,0,8,44
674957,2,18,30,32,33,12
471784,23,22,42,31,21,44
456338,13,22,37,3,34,17
166636,21,4,7,16,18,0
615396,36,32,34,17,14,42
5020,32,37,15,31,6,9
704414,24,18,44,38,15,30
760273,30,21,37,36,44,0
703696,42,16,13,11,19,15
461118,15,25,8,21,31,7
596127,16,14,28,29,44,30
638522,18,22,19,33,0,23
436160,5,9,45,36,42,29
49375,3,35,17,13,27,31
957579,1,25,34,41,2,42
964996,6,16,44,13,30,7
723873,26,20,2,40,7,22
862594,12,1,45,33,32,27
510104,5,21,40,19,41,4
989783,21,10,14,3,15,38
979137,33,12,28,40,19,34
516088,39,15,27,19,28,35
764669,24,44,17,3,23,5
652378,9,5,25,1,19,36
543056,23,37,20,32,30,0
149106,34,18,19,2,14,17
780828,45,43,10,40,24,3
315552,4,36,39,29,16,13
870531,20,15,44,26,7,29
916121,27,20,11,44,14,3
285689,23,44,40,33,6,10
723102,20,42,36,21,39,7
85573,0,15,35,37,17,1
65223,32,26,42,22,4,17
552896,20,35,29,15,32,44
212004,28,44,43,29,0,42
174106,37,7,27,23,5,8
806178,4,28,2,24,27,45
293897,26,8,32,37,10,41
862547,12,13,2,14,7,11
870068,4,44,15,38,29,26
509783,40,37,26,13,33,23
572572,25,24,14,20,17,3
717828,15,11,25,34,31,35
979037,34,20,19,24,18,30
394860,36,2,1,10,8,23
108,40,23,3,6,31,13
260024,40,30,6,27,3,26
746654,4,14,13,28,25,26
874756,15,25,22,13,17,6
864696,31,36,11,39,37,16
248598,45,9,26,13,4,40
287378,0,24,44,5,4,9
544586,8,7,22,44,34,6
681378,23,43,28,35,41,16
623184,32,29,33,23,38,4
341046,33,12,44,7,25,8
675703,11,25,28,10,6,36
564939,30,21,12,29,35,3
176324,37,43,38,20,33,42
820192,27,10,15,23,34,35
540327,0,28,40,41,44,30
698372,22,2,34,40,42,9
800919,19,34,10,32,7,17
869753,45,0,37,34,43,25
690945,37,25,45,12,19,35
845149,22,25,39,30,31,20
487309,4,0,40,8,38,44
94821,3,33,23,21,7,31
848398,2,5,18,44,41,8
538070,34,22,23,27,37,19
999191,33,15,32,25,26,44
850393,8,3,38,20,13,30
803293,38,11,30,12,40,35
847035,4,31,9,41,16,2
353159,4,13,29,45,40,2
592245,26,34,13,40,33,42
906228,43,37,14,0,34,6
845097,44,12,21,2,14,35
53876,27,39,32,34,17,44
693698,23,8,10,5,4,18
480981,26,25,15,35,39,38
22243,8,20,21,17,4,7
404707,12,20,23,45,14,7
684156,16,1,30,29,32,28
974106,3,15,31,27,16,8
867306,0,44,25,33,16,20
209546,36,22,40,4,45,21
61107,14,4,31,15,12,11
622278,40,20,14,13,27,0
998143,37,18,35,11,23,0
4377,16,39,14,31,6,11
537755,19,33,42,24,15,11
308919,42,32,37,45,14,20
682579,42,8,21,38,10,22
641194,0,36,31,35,13,15
79187,39,41,30,9,20,6
114335,16,42,31,8,33,15
699784,5,14,3,4,39,17
833090,22,13,25,33,28,42
341558,35,37,36,8,10,31
611682,35,18,2,36,19,42
811390,15,38,14,37,17,5
632377,1,34,3,10,13,37
275025,43,42,10,31,1,33
578371,35,26,38,6,27,24
387465,22,41,16,33,9,31
224527,39,33,41,16,42,29
73957,43,16,23,40,20,26
11933,7,28,23,45,10,21
233915,21,39,11,0,43,16
324282,13,31,44,32,3,11
146267,20,16,26,41,38,25
769456,9,2,4,21,26,32
929392,33,4,38,3,41,44
550178,5,45,39,12,9,23
991163,6,28,11,19,45,22
730503,5,28,23,33,10,11
661286,42,10,39,14,33,9
962298,31,44,36,39,23,12
434877,16,10,19,13,34,20
173711,22,41,45,27,40,33
126731,43,36,28,25,21,38
780604,16,30,37,35,25,4
750420,20,11,14,30,37,5
746589,21,34,32,35,6,28
879823,9,0,17,36,19,13
567934,9,13,18,25,35,38
66112,35,28,13,24,19,25
791604,22,2,25,4,30,19
146072,20,35,18,30,5,26
841738,15,22,2,11,34,18
44022,5,34,42,38,8,22
779000,30,37,22,21,9,17
570866,4,24,2,19,1,11
325755,32,42,25,29,8,39
393895,8,36,13,20,18,1
879263,30,41,28,36,35,18
126958,15,24,12,42,27,26
251419,11,38,29,1,12,31
972285,7,19,20,9,1,25
82165,10,16,33,15,7,14
322422,0,33,9,41,19,10
31045,40,39,30,28,5,33
828085,24,7,11,9,33,3
481320,3,0,34,29,11,26
574230,8,30,42,44,14,25
206025,24,15,19,11,43,31
532079,43,36,4,14,41,38
282464,43,16,24,5,38,41
470661,24,31,6,7,11,10
853594,12,13,10,23,15,44
740716,31,22,26,6,24,16
929177,22,26,10,6,17,3
431144,4,26,19,28,13,42
492355,30,0,43,40,25,13
208952,14,29,10,13,12,19
582079,14,3,30,13,33,44
167696,2,12,34,24,35,7
802784,33,2,7,19,1,31
137597,9,1,22,38,35,17
814291,35,28,30,23,3,27
633738,45,13,18,0,27,14
925424,34,24,20,18,11,29
357495,45,13,32,43,21,28
832384,0,35,3,14,29,7
800440,4,19,26,21,8,9
130460,6,3,22,2,33,18
345221,42,34,7,21,25,8
570532,42,7,38,40,22,44
361014,38,17,0,32,41,30
251656,27,13,42,11,24,8
407775,40,34,19,0,29,39
408802,18,35,25,29,2,33
170809,41,30,34,5,42,23
214022,43,3,32,12,13,18
268677,24,41,45,20,1,22
960950,1,26,5,38,29,20
374430,8,11,38,34,35,13
342933,41,21,17,27,8,24
318090,31,32,39,16,35,40
101152,18,27,21,26,43,25
935541,45,11,38,6,22,28
778694,13,8,26,40,18,7
47457,20,16,24,23,1,41
166561,32,39,14,20,13,31
595027,29,35,37,24,6,10
98659,2,36,13,14,41,10
172462,17,6,3,8,41,29
834343,38,1,32,41,31,6
173673,5,33,35,7,17,45
372986,0,27,14,42,11,15
686131,36,34,18,38,32,0
409367,1,15,22,24,11,37
166510,24,39,5,41,34,30
569864,31,28,41,44,16,43
317234,29,8,43,24,23,15
568614,1,14,18,40,19,23
837030,14,18,40,38,11,15
457948,35,26,23,15,31,4
35437,20,3,23,24,2,10
644017,8,26,14,20,37,2
896364,22,37,27,16,45,2
608140,30,1,22,34,9,40
477411,42,9,34,17,12,39
105367,42,24,14,7,21,18
429581,34,36,42,29,43,11
711916,27,41,13,34,3,30
879550,19,21,1,35,3,40
462627,6,42,7,13,17,12
938667,34,12,37,35,36,25
710086,42,32,24,30,40,41
633396,12,31,15,24,25,0
121416,26,3,44,23,30,33
912031,16,0,24,7,43,25
642159,41,37,2,34,6,44
816923,42,44,26,27,15,36
568898,5,36,20,11,4,37
375423,16,4,18,31,15,11
759825,45,21,43,11,22,12
501306,30,32,14,6,1,24
760317,19,35,7,25,0,29
710179,2,28,29,22,23,34
135535,23,18,32,29,42,12
633041,19,12,43,33,32,44
966982,23,30,26,17,22,18
397274,22,15,37,28,33,27
499919,30,7,22,13,18,15
695683,40,7,14,22,33,2
346992,19,31,4,26,8,36
445567,25,2,45,7,23,1
735934,15,0,43,8,4,40
54043,22,42,7,35,2,9
214652,29,44,26,17,18,1
959926,28,32,39,22,16,1
232054,34,37,32,22,0,16
357177,9,42,17,7,32,22
398067,43,17,37,14,26,31
840341,32,23,45,44,19,36
41256,9,4,41,20,43,18
116634,32,38,12,8,42,44
772352,22,10,14,17,21,2
128918,35,39,40,20,11,6
901774,19,38,16,0,37,23
540164,28,40,13,5,38,44
725032,24,1,8,42,43,28
699055,7,39,8,13,3,33
333955,40,15,17,14,8,18
234126,8,34,39,32,7,42
813753,44,5,11,12,28,25
83054,21,6,40,19,5,41
341295,11,20,6,13,28,27
167465,23,17,24,16,22,27
662595,28,7,37,43,9,16
879091,3,5,10,25,2,39
42937,27,24,7,10,39,9
114129,7,24,40,43,15,4
608083,28,4,30,3,35,11
677322,30,27,1,18,13,21
754986,12,18,3,38,20,27
31035,36,12,42,39,13,0
763874,13,36,27,23,21,18
53282,39,8,14,15,42,5
273121,9,34,23,24,36,38
170313,5,11,36,3,9,20
625530,10,7,31,32,24,36
369341,36,23,33,26,10,11
448641,41,23,10,22,40,25
556668,7,42,40,26,3,4
11143,0,13,44,29,31,9
862283,6,32,45,14,8,10
501693,41,44,45,15,21,27
263053,2,26,42,12,0,27
892697,27,31,38,5,4,21
558829,4,6,14,23,27,37
706852,1,2,32,45,31,33
414471,25,5,13,7,31,28
898709,6,13,31,17,18,19
528350,14,20,41,2,24,11
693510,10,2,30,23,32,8
893905,16,8,23,6,5,36
814564,24,32,15,14,0,16
874233,22,0,32,45,18,31
662164,6,5,30,34,8,11
915681,38,30,36,16,27,4
413566,22,4,36,0,14,27
698113,8,11,9,40,3,30
132476,8,30,44,12,38,5
148702,35,12,2,39,31,15
365249,37,26,13,27,16,11
141531,41,2,36,38,1,3
2586,33,37,11,25,39,15
277703,38,0,30,22,14,25
228209,1,36,17,27,9,45
25721,33,5,12,27,10,9
965035,4,36,18,11,0,29
62200,8,29,1,32,43,0
424754,0,3,44,20,8,18
962626,31,39,10,41,24,27
698477,36,7,20,43,34,16
875619,21,45,8,19,7,1
669399,44,1,24,18,28,21
461826,36,34,32,22,11,2
395946,17,39,24,27,30,29
776328,28,1,8,41,17,44
166037,11,8,19,32,24,10
444209,6,13,1,33,19,29
430528,14,13,27,17,15,25
433029,3,5,42,37,35,24
672376,11,15,3,39,34,32
756982,27,30,29,14,17,42
676997,7,35,25,36,26,11
220093,17,22,2,15,42,43
989220,0,15,11,40,41,4
633300,18,19,10,40,29,33
348695,33,42,24,18,27,12
479619,41,31,44,22,14,34
952471,41,30,19,9,14,32
535212,32,19,4,38,21,23
992540,41,44,0,9,40,21
690104,41,27,25,24,36,0
381748,39,14,26,27,24,9
401020,39,6,32,21,37,9
820074,10,33,0,45,25,40
617955,3,13,18,27,8,37
439627,27,40,4,24,19,6
862350,28,8,39,18,37,23
654184,27,15,10,30,43,1
737396,14,38,40,0,32,27
54274,42,26,15,10,39,37
475681,30,12,19,31,45,13
225215,15,32,26,40,35,33
871568,15,44,34,37,35,1
490365,0,45,6,8,37,32
82484,35,43,8,13,31,39
534791,36,39,8,37,42,27
448926,12,10,20,25,3,30
878878,38,16,10,25,11,22
484868,9,4,25,36,2,38
987182,17,27,13,1,37,38
936544,9,11,0,37,38,5
51162,13,34,37,23,27,1
990469,42,29,31,36,0,9
270363,25,35,4,12,21,2
479330,43,35,34,1,6,13
573245,13,3,22,2,38,7
196326,18,32,38,22,33,15
429251,30,19,44,37,10,12
569642,19,17,33,35,4,14
159308,15,38,23,33,22,34
972875,41,15,1,28,24,4
547286,19,32,21,41,15,10
10386,2,32,0,1,6,11
57180,13,26,38,34,9,12
767026,15,43,0,32,36,27
950942,30,27,43,7,11,13
590475,0,41,38,23,22,17
108583,13,10,17,39,1,27
140640,16,44,0,41,30,25
346229,33,45,29,28,31,18
963351,1,33,16,22,37,11
267952,33,24,30,7,23,17
961177,7,0,20,35,21,14
712170,19,45,10,24,12,28
585202,43,24,39,17,34,33
520370,26,40,16,17,31,21
120505,25,22,11,34,12,20
121913,18,5,35,43,28,39
454578,3,14,26,45,33,19
406757,8,19,11,41,23,32
205425,44,42,35,39,6,20
48599,23,11,35,10,39,45
774368,35,20,7,37,43,32
570050,43,12,5,4,24,25
658712,17,45,5,25,22,31
400241,35,27,7,5,6,40
740667,42,23,5,30,22,44
278132,1,44,12,24,21,17
961718,13,31,27,21,22,9
479450,45,29,13,22,18,4
598564,14,42,25,5,24,7
657921,32,6,35,40,25,44
559068,29,9,13,41,44,43
772361,36,28,12,44,39,10
682252,20,3,19,40,38,0
392108,5,16,37,45,18,40
366996,7,1,27,35,36,28
991456,40,7,36,1,6,12
791196,0,10,25,21,28,31
439864,24,35,16,22,8,45
664046,16,18,37,40,12,8
78587,6,20,24,29,25,14
270462,26,27,40,18,21,39
775295,26,14,38,13,43,42
660051,15,4,31,13,20,12
541749,25,44,36,4,17,21
658099,32,41,39,1,40,30
346136,38,6,25,14,41,1
788183,8,7,44,45,10,19
155727,18,26,22,35,24,19
905676,11,39,14,29,37,3
526485,2,16,11,10,3,6
784181,34,12,17,8,5,32
264421,23,0,5,9,11,10
353380,8,34,45,28,27,29
847348,18,19,25,11,17,28
968112,44,42,16,32,24,31
839113,6,19,8,2,30,37
989067,3,37,29,1,41,19
333627,42,25,33,2,4,30
367565,42,13,1,7,21,2
533538,31,35,24,15,37,22
734617,3,8,40,25,45,42
895079,41,21,6,15,19,26
695688,11,36,23,38,34,12
483631,25,41,32,36,35,38
449771,8,3,26,25,29,41
94498,20,44,27,39,17,12
541666,24,40,36,6,7,17
749196,28,11,5,41,13,12
819632,11,23,36,33,31,12
325702,45,1,43,13,24,44
230450,7,33,9,42,31,18
172405,20,39,10,37,35,43
911093,0,13,22,21,2,40
145741,1,28,13,34,40,18
648995,34,44,23,16,8,41
45894,14,35,38,20,12,40
587463,23,19,35,13,0,16
75842,13,14,43,10,41,4
322849,15,9,0,25,7,26
485234,29,9,34,23,8,12
550662,12,6,42,13,36,0
130631,30,35,37,33,43,19
614080,31,41,24,3,0,15
641157,20,7,29,37,36,28
684134,34,42,3,15,45,19
485858,20,35,24,43,45,2
218764,12,36,38,26,16,17
502961,14,17,36,9,29,6
769189,10,24,30,29,11,28
88546,6,44,34,27,29,22
911631,41,9,24,39,19,10
529726,20,41,3,1,37,22
481858,36,4,37,22,43,5
616620,27,7,24,1,19,13
142274,26,1,19,11,41,23
724123,42,23,39,28,30,40
828631,18,5,12,13,23,20
976220,19,14,21,39,4,26
941081,31,30,16,39,32,26
227557,10,13,1,34,0,16
485045,22,33,27,11,9,21
446228,40,22,12,18,31,43
114103,0,39,5,42,6,33
549352,21,28,41,37,12,2
299530,29,3,27,14,20,32
50110,37,38,9,27,28,33
339299,17,7,38,0,11,37
231187,4,26,3,29,21,34
112707,27,1,7,26,28,22
167075,34,37,14,4,5,35
811205,26,12,36,23,33,11
103154,44,14,18,23,3,9
618882,9,16,23,43,22,0
756629,44,5,39,18,1,34
833230,11,44,28,19,38,15
319695,38,12,44,28,45,14
761231,0,2,14,15,32,17
58395,17,0,16,15,31,35
965229,35,30,16,7,32,33
486970,18,42,28,37,16,34
201114,36,43,20,28,1,41
661665,41,6,21,14,12,27
311546,23,16,43,13,40,10
197616,34,4,21,45,7,0
5928,9,42,1,20,6,35
106807,24,22,2,6,37,25
834746,13,40,15,1,22,17
704966,4,12,31,2,24,33
111234,10,42,0,39,33,19
485575,27,10,29,1,6,28
743319,21,42,24,15,28,44
969731,11,27,2,37,42,41
471668,41,27,32,33,10,6
265557,23,30,14,8,40,3
33354,20,41,29,12,27,0
587018,5,43,11,19,9,35
45312,7,26,25,44,42,32
586340,20,4,7,27,31,34
95119,7,40,11,36,2,24
802753,35,45,32,31,11,12
722330,3,40,33,34,24,29
207067,0,44,21,39,31,35
593006,31,4,23,10,13,7
10365,4,35,3,31,9,17
35963,16,13,44,10,35,37
401430,3,31,17,10,5,39
653562,11,9,10,39,35,28
266515,21,43,28,8,10,39
179364,11,32,24,13,27,22
509034,34,16,26,8,14,23
195512,0,44,3,18,8,41
599924,3,1,34,22,43,5
593364,11,22,28,1,36,44
819382,16,4,3,36,40,37
925194,5,44,29,35,26,31
925297,42,33,15,28,8,1
268342,44,26,25,37,34,30
871445,45,27,44,7,18,31
124201,40,26,2,18,29,4
706459,39,13,24,36,25,19
15354,26,3,38,30,27,11
917681,10,23,39,0,31,25
591632,24,22,38,28,23,0
863002,34,7,11,9,37,24
386095,31,43,20,28,8,45
197752,10,38,44,45,37,19
812207,26,5,20,33,30,25
822567,23,42,31,38,4,11
355135,1,20,30,25,18,37
156523,35,10,32,34,43,20
701452,18,41,21,14,3,32
637604,39,28,18,10,5,23
809363,13,9,30,7,25,34
879638,11,30,42,24,10,32
330541,28,25,31,22,37,42
187545,0,32,27,34,22,5
300046,26,10,29,3,22,18
205647,12,3,34,1,27,33
587808,2,10,27,4,23,30
690015,35,27,40,43,16,15
378855,42,26,3,34,9,16
826206,13,16,10,9,6,14
449482,11,8,24,41,3,15
11948,11,32,40,21,18,31
882200,35,6,28,16,41,4
400124,37,39,36,17,0,22
175428,31,9,7,42,5,6
873567,9,36,30,0,13,44
480151,37,35,39,32,16,44
924534,35,45,21,1,31,9
26651,37,2,11,24,23,7
201219,3,31,17,24,37,22
760501,14,16,40,9,13,22
691389,18,22,14,15,37,40
151529,43,25,31,16,7,5
965188,23,7,4,8,41,31
460536,10,35,33,7,23,22
558731,2,7,11,45,4,16
117526,45,31,8,6,2,43
958526,36,4,5,31,40,23
164211,35,43,29,36,44,34
292359,35,40,19,38,7,41
917342,22,4,39,10,38,21
53264,41,23,21,38,8,17
155069,38,21,0,12,2,7
756948,5,3,4,38,17,9
105856,29,41,25,30,43,5
225458,38,32,9,45,24,21
119258,43,41,21,19,6,38
742410,35,10,18,40,45,14
603558,23,37,14,2,29,33
114468,29,11,25,23,12,39
968513,14,2,19,45,36,12
691213,23,36,24,30,19,2
971933,41,45,37,28,25,10
199199,42,26,17,43,40,4
74806,13,7,23,15,34,12
990210,11,34,38,13,20,10
232965,0,17,25,16,10,9
687709,18,2,41,8,1,32
322636,38,10,43,42,2,18
46345,15,8,20,22,28,19
378531,42,2,31,20,22,43
629970,13,34,6,0,4,5
819886,34,27,35,32,25,1
414449,27,29,23,17,36,15
864965,4,12,11,44,7,38
636960,12,2,33,34,32,13
284363,18,26,40,25,24,42
667639,40,9,27,5,41,8
544931,1,33,4,5,13,14
651795,20,22,27,16,9,24
367390,5,15,18,31,35,37
329600,13,9,17,35,37,5
816581,13,41,39,0,43,10
925511,43,11,32,31,1,25
213410,38,28,45,7,18,2
230062,39,6,1,24,44,13
387765,30,26,22,35,33,37
661231,31,32,6,5,23,1
297473,45,44,29,14,19,32
497011,21,13,45,34,6,0
816958,6,27,24,23,26,17
653024,19,9,24,33,29,13
501792,12,45,37,43,16,38
307601,24,7,1,11,17,15
528552,40,34,9,21,4,24
488957,41,12,18,14,6,35
99809,19,30,21,41,26,9
127132,1,18,19,42,41,16
762194,39,35,19,3,15,21
282189,22,11,32,43,44,39
4307,1,31,20,42,39,43
330660,30,35,13,44,5,19
199570,3,7,22,30,24,15
573767,22,30,16,1,7,23
614243,28,30,11,13,2,20
161540,1,10,22,5,30,2
379843,4,20,12,25,31,1
457062,39,34,28,5,10,7
495093,31,18,22,37,5,45
366232,2,7,22,25,29,6
580611,38,41,34,8,16,32
789097,18,27,5,43,20,40
220865,5,9,19,0,28,43
601743,27,45,40,34,38,28
768743,42,40,38,6,18,45
579874,17,30,12,20,37,26
986559,17,37,12,23,9,1
254742,14,13,22,4,11,5
171964,0,30,5,43,17,13
183631,8,1,18,39,44,40
553054,5,20,31,29,28,19
208132,17,10,27,33,26,14
989810,34,19,38,21,41,12
593732,12,2,32,35,1,33
261527,28,44,42,21,24,27
447386,19,35,15,3,26,13
755747,11,27,3,37,15,8
193907,45,23,41,9,29,39
953950,0,35,17,28,10,13
934839,2,1,44,18,6,12
798227,24,32,27,2,0,9
986316,1,33,15,20,45,34
662107,27,8,32,17,6,9
992745,29,20,32,17,36,27
762658,15,33,39,24,40,22
104883,10,21,17,44,30,45
894430,8,37,1,25,44,4
72410,37,39,27,43,21,36
391815,32,41,22,34,35,36
564827,37,44,5,29,33,30
890090,43,22,6,15,31,35
688037,12,30,45,23,17,44
398046,2,41,31,3,12,21
784714,8,13,40,9,26,27
149644,3,5,26,12,35,21
257279,18,44,17,36,22,4
494094,15,38,31,19,12,34
413617,10,18,27,22,41,7
608533,26,36,23,19,37,30
979836,37,42,26,20,0,34
729263,25,1,39,8,9,7
492027,34,30,35,25,15,38
698034,33,2,35,37,36,10
955580,30,44,1,38,39,33
733402,24,30,6,18,45,0
779224,5,7,34,2,3,14
671131,24,2,12,32,20,19
378732,23,36,6,24,18,3
992292,39,18,17,33,20,31
48185,11,36,13,18,37,27
711832,2,31,42,38,44,35
648975,3,28,39,10,20,7
455355,24,11,1,28,22,30
923803,1,27,13,14,32,15
455392,9,41,20,22,43,30
239286,4,25,35,11,7,13
623426,9,37,14,35,32,31
303440,15,4,36,41,40,43
381632,45,4,3,23,39,5
356590,35,20,31,23,13,30
366960,19,26,18,34,44,11
890166,35,2,6,34,40,11
824174,7,37,40,6,38,3
509299,44,23,38,26,40,2
932065,44,31,20,23,2,4
914570,38,26,0,42,5,14
771043,11,13,3,36,14,24
982544,4,40,31,26,6,25
816295,36,14,5,38,28,8
27470,7,38,2,45,0,11
921271,23,22,18,9,39,14
671900,30,35,12,31,18,29
333101,0,33,25,8,13,22
987285,42,21,40,29,43,13
737452,14,34,10,13,11,4
893826,14,45,21,8,15,17
20445,15,1,36,14,2,28
509552,34,9,42,32,8,38
909080,34,24,5,43,42,45
806444,17,12,42,19,16,20
206724,17,9,32,5,15,20
227099,37,23,3,38,15,21
323325,15,21,9,33,27,38
126758,35,20,29,28,26,3
688270,4,5,8,25,11,24
289820,5,16,2,18,41,27
685646,7,18,19,20,14,13
161620,27,4,19,28,44,1
603856,23,37,9,22,33,41
70476,35,9,22,11,8,4
932289,23,6,8,16,45,32
582915,15,35,10,22,9,3
183230,15,29,20,24,35,16
500404,42,6,0,16,25,12
948860,23,24,30,21,0,15
985506,39,0,27,25,22,40
427152,25,36,41,17,13,44
852331,25,40,1,35,16,5
752648,38,28,3,4,18,41
812131,31,20,33,7,22,14
696077,40,11,28,37,30,9
224573,38,45,20,42,43,36
757461,35,34,12,22,29,37
613571,7,3,20,6,16,28
653558,40,35,15,3,39,44
829768,27,4,42,14,41,3
249971,24,9,45,28,14,18
979512,15,42,19,38,7,29
201389,9,33,22,40,31,1
464960,31,2,5,29,3,32
245509,16,9,35,31,27,8
630765,40,33,4,26,44,21
822145,15,5,39,22,17,44
260319,0,24,17,40,26,15
475965,2,24,42,19,25,37
891992,19,8,20,29,18,39
37187,6,33,20,45,31,9
575948,5,33,39,3,6,31
708282,43,0,27,16,18,37
624542,44,39,5,14,29,3
974135,26,18,10,43,36,24
437914,44,21,33,41,5,0
18843,36,13,42,30,11,27
695454,19,39,6,12,38,16
823321,23,37,40,22,4,13
65062,17,19,37,43,45,9
138497,18,40,0,29,4,3
395924,31,40,5,38,25,32
822163,8,36,6,11,27,3
358025,25,43,37,11,30,15
439217,22,12,36,32,38,28
749380,15,20,2,18,40,36
963943,18,19,36,37,21,15
727159,19,10,39,43,44,8
22545,20,13,21,27,9,23
32541,0,12,42,37,7,30
632798,25,13,0,14,11,2
576738,11,12,7,35,42,13
372505,4,9,26,44,19,41
872126,5,9,43,19,28,39
368572,30,8,43,42,18,15
571623,43,30,36,23,2,26
475118,14,25,15,17,5,27
910823,31,23,40,17,8,22
583089,26,43,3,14,15,8
731135,31,5,20,25,37,36
651705,3,14,34,11,35,19
876167,13,20,21,36,41,16
175550,15,21,33,13,44,45
717538,22,1,0,12,32,18
704757,10,39,26,34,28,0
158034,18,45,41,11,39,44
100973,43,42,15,9,1,33
202213,4,40,44,15,33,11
894783,17,20,22,13,15,4
51450,14,0,20,16,8,44
714591,36,14,10,9,45,6
845519,18,20,30,2,16,15
350221,41,2,33,4,10,13
420838,37,23,18,10,6,43
499305,42,18,10,4,23,37
337121,14,5,30,22,12,43
665983,12,11,20,42,5,33
609798,2,29,11,10,39,20
272087,32,1,44,30,38,37
477119,37,24,23,0,16,17
992237,4,20,11,16,19,1
681404,3,23,8,28,26,14
853690,26,43,19,25,40,7
541540,24,6,22,38,10,5
555253,16,32,38,29,23,28
931892,43,26,23,37,31,29
709707,11,31,32,18,38,10
690300,10,40,23,7,24,6
735840,22,8,16,11,39,28
247265,45,22,28,17,3,36
502349,6,21,3,16,23,37
991485,11,16,36,31,42,9
650091,10,43,8,21,3,7
749476,14,21,4,38,19,31
963282,41,7,22,38,21,33
446469,5,10,12,16,19,21
205745,28,2,24,18,38,19
956039,9,32,8,1,6,37
477178,4,14,27,41,37,33
808916,10,21,23,22,35,19
154341,31,30,42,3,13,39
632000,39,23,24,25,14,17
93394,2,3,22,41,44,20
187562,20,23,26,39,25,38
629737,17,33,31,40,22,37
107433,5,6,18,3,11,37
424714,42,17,1,43,24,28
234277,11,9,28,38,39,33
271296,3,6,10,26,39,38
24694,36,5,45,35,29,38
354039,27,37,34,31,18,4
23019,31,32,9,40,10,2
141977,28,44,21,16,6,43
849025,30,21,19,33,37,2
630612,32,0,40,10,7,21
109362,32,43,40,8,44,1
667762,0,45,9,6,26,7
273463,37,10,24,0,2,5
108024,23,44,18,16,12,21
533576,11,27,3,34,1,24
94742,32,37,29,34,3,22
394853,27,8,42,5,16,11
117615,34,45,29,18,4,19
754574,35,10,43,22,33,14
62398,34,1,3,43,14,44
127919,42,27,34,8,22,25
225853,39,1,16,24,0,10
221437,11,41,44,18,4,25
370382,8,5,9,29,39,19
293995,28,10,17,14,22,20
214334,25,1,7,3,12,44
744723,43,38,10,7,17,24
384053,7,8,42,18,43,40
199403,15,14,28,16,5,10
302061,0,7,41,28,1,19
880618,15,31,16,21,36,39
483482,36,0,40,26,31,43
909426,40,44,24,10,7,43
573535,24,31,5,29,1,8
533371,6,10,8,41,18,22
635327,10,40,34,12,26,44
736721,29,22,4,45,32,12
328990,37,33,9,43,42,5
141979,20,13,38,1,31,29
722538,24,29,14,5,28,23
596566,23,36,20,0,8,28
92348,5,15,31,44,39,43
310677,15,1,6,32,11,4
987800,29,37,43,18,36,5
410591,45,14,12,8,39,7
288756,12,32,14,11,38,8
554828,2,6,5,31,44,18
902879,18,26,45,35,19,39
814027,6,25,19,27,8,13
879112,23,45,41,5,39,30
485192,1,42,25,10,31,37
600018,13,3,33,7,28,5
780846,8,21,24,23,0,19
794178,34,6,23,8,24,18
904930,35,10,41,11,24,20
620144,25,41,17,21,36,34
84025,38,43,6,17,21,39
447044,4,10,14,12,16,1
950449,30,36,0,22,29,41
959523,11,6,14,3,4,26
826321,22,13,19,44,20,37
116348,36,27,9,16,15,28
690136,39,41,38,27,21,32
450644,9,41,36,26,40,8
196389,0,36,10,38,29,30
149060,40,6,38,18,29,5
28695,15,3,29,31,41,11
129316,32,22,2,21,8,7
869581,39,45,33,34,29,3
696931,32,26,45,11,10,8
72522,3,8,38,23,35,6
72977,38,6,33,1,15,7
949963,10,31,29,13,26,15
148109,2,9,13,45,25,44
87588,7,33,23,42,11,40
529061,40,19,35,28,21,31
