798238,40,45,15,26,29,44
409451,18,40,31,1,35,4
319948,37,22,31,20,44,11
542689,29,8,41,4,10,2
713532,8,13,27,4,3,34
89646,0,42,18,35,4,13
923951,26,18,6,11,10,45
926401,45,38,39,43,23,19
294947,40,12,16,32,17,1
28598,19,0,12,13,23,22
713303,25,4,8,39,1,2
554227,27,44,34,10,5,43
170403,0,16,41,4,31,44
158563,7,39,37,27,32,8
851318,4,28,35,20,5,34
592708,32,7,24,13,44,14
251853,37,36,8,23,12,18
666086,37,41,9,29,19,13
363215,35,30,36,23,14,4
460507,8,6,43,4,44,2
160721,7,41,44,12,40,30
917918,44,2,14,4,17,31
548921,13,32,29,42,23,40
336075,43,18,36,38,11,34
310221,34,44,22,16,19,17
884398,32,27,37,39,33,4
102259,35,1,19,13,34,29
757697,3,31,40,45,39,20
857372,25,0,31,14,16,28
624775,32,26,21,30,31,25
255629,42,18,14,17,23,45
324254,3,5,0,1,25,28
350938,12,33,42,28,15,40
535141,35,20,1,12,8,25
746981,36,37,32,39,1,7
612107,13,43,12,40,32,42
799646,23,35,10,0,22,5
377971,42,29,14,23,8,26
482919,31,29,39,27,7,43
126489,7,2,20,19,22,6
600546,2,37,19,17,16,30
62166,29,24,13,25,9,0
106127,44,32,14,10,13,4
323021,17,14,31,33,3,43
224113,24,8,4,1,39,11
728849,35,21,16,41,23,14
454666,15,37,42,44,4,34
42083,31,23,32,11,15,6
661971,14,23,17,16,29,33
913326,30,6,5,7,39,0
557673,37,20,23,33,18,29
470586,8,4,22,45,43,32
95,35,1,44,17,25,37
892819,16,38,44,22,33,19
225273,17,45,38,1,23,15
709236,34,36,1,2,33,39
370300,41,14,10,20,4,9
875144,25,22,4,6,45,10
416147,10,30,34,9,23,6
233462,18,7,25,0,19,40
867336,14,6,12,17,39,40
969763,2,11,40,39,34,22
688140,4,25,2,3,39,30
332285,31,13,10,19,18,15
94236,43,4,14,0,35,33
296463,41,9,13,14,27,17
244817,32,41,16,7,0,23
97946,27,7,15,12,32,34
172146,37,25,36,20,31,27
607951,12,34,1,8,15,18
516467,13,23,3,27,45,18
597848,18,39,42,6,0,14
711998,7,4,42,28,26,37
151076,29,4,1,19,8,17
325148,20,41,37,35,14,17
419358,23,3,17,26,32,39
872279,18,27,35,4,14,26
950029,28,5,19,22,40,26
292614,31,2,6,19,0,11
709509,16,19,31,25,23,1
586185,33,17,27,45,13,42
214363,19,6,32,42,45,13
725771,30,27,1,34,31,25
121157,13,26,6,29,38,8
602168,21,27,37,5,19,23
642207,43,21,30,33,3,15
925408,9,1,32,20,44,41
128456,43,10,16,5,15,42
746337,8,23,37,33,28,39
819945,0,33,44,5,36,7
371202,29,4,10,38,44,3
60608,9,21,3,43,35,23
392346,36,21,14,31,18,12
190785,32,26,22,9,24,29
234661,26,27,23,14,32,21
914571,5,3,33,44,25,13
696012,9,12,38,25,17,31
118225,26,39,35,25,16,8
580278,27,9,12,40,28,44
724583,42,35,9,22,24,3
118354,23,0,13,9,35,41
302985,17,43,33,27,15,35
20869,22,26,25,0,17,34
701403,2,31,29,20,43,21
259885,40,39,2,0,8,3
166412,44,17,29,39,34,19
637302,39,40,14,25,34,32
673515,28,42,14,23,12,44
281855,41,20,10,27,9,11
878960,39,20,33,36,41,27
572834,5,15,8,31,2,29
175432,23,16,30,7,38,28
515553,42,40,6,16,27,20
156243,6,5,11,24,38,44
626030,41,34,21,32,43,44
619814,6,4,19,26,30,39
230108,38,24,32,16,26,20
291148,35,19,43,38,39,1
418933,40,0,1,4,18,27
714471,3,10,15,43,8,17
238279,19,25,24,42,41,3
579956,11,2,42,33,6,4
888961,29,18,43,5,32,16
761237,38,1,9,32,7,17
863151,26,9,34,35,19,40
146022,26,22,38,16,24,28
882669,5,32,3,12,23,11
719280,17,12,4,11,20,41
887363,22,27,16,39,28,23
511495,22,0,23,41,40,34
7582,23,39,16,10,26,18
664942,29,44,23,2,42,34
905680,34,4,45,43,5,20
823373,11,3,7,24,38,43
444099,26,32,12,35,40,30
16213,5,27,28,30,4,12
685076,27,1,28,39,12,37
474028,3,37,43,9,17,5
937893,24,22,21,36,3,15
787637,6,10,28,0,45,15
783226,7,8,26,44,22,27
177691,36,40,33,10,4,34
38677,42,11,30,10,34,25
117497,22,44,31,24,26,42
623663,25,40,35,18,6,2
801454,4,28,5,25,6,26
23690,40,6,39,7,16,32
920004,28,40,26,12,44,36
197210,3,41,42,4,36,6
707827,36,16,27,31,7,29
481260,24,3,39,45,21,33
487689,5,30,22,18,38,2
599561,25,18,11,2,9,23
283401,18,41,13,31,3,1
101604,27,4,19,0,30,9
153802,32,35,1,39,5,15
201179,7,19,23,35,32,17
157371,10,25,18,17,7,39
616032,43,7,23,15,8,17
539261,26,13,18,16,30,27
932751,39,2,36,11,13,23
730815,20,12,32,9,38,19
784020,23,24,16,35,13,10
119540,33,18,14,44,35,40
929972,4,1,16,41,40,37
539587,36,33,43,5,13,6
719941,20,44,33,6,34,7
239774,25,44,4,29,36,11
154003,38,26,30,10,13,27
381961,15,12,40,29,0,38
991678,9,41,18,8,2,44
177042,4,12,39,38,16,34
547586,18,25,23,38,10,1
816557,42,3,9,41,4,40
748861,14,28,11,43,25,18
701814,3,30,18,12,25,17
302258,3,45,21,25,19,7
985182,7,18,22,0,39,6
933326,44,3,23,29,0,25
853789,25,22,17,8,1,44
801369,7,9,2,45,8,12
730304,19,41,0,42,6,21
528472,25,30,4,37,14,41
75038,29,28,3,22,37,31
361118,32,22,14,33,40,16
673004,27,34,7,33,23,4
204285,7,32,22,3,36,21
348685,15,9,5,42,39,1
586994,27,15,38,1,35,45
976808,1,45,9,36,38,17
524690,21,34,28,18,8,42
925456,31,17,37,21,23,18
182896,38,19,0,40,39,20
384232,9,8,24,17,4,35
873327,42,11,14,43,37,12
854905,44,13,29,40,25,18
90702,8,40,45,6,29,21
142485,21,8,14,29,23,19
635644,28,16,31,29,45,42
790331,4,16,24,39,2,23
906319,24,22,7,25,27,1
222122,13,3,6,42,30,17
858594,41,33,39,23,0,8
151068,13,40,14,24,23,26
714505,4,16,8,7,45,21
790497,1,23,12,27,0,43
1849,9,3,21,25,38,31
789454,30,0,12,5,38,19
451402,29,45,0,19,23,28
956033,3,5,24,35,7,45
871018,7,33,24,0,45,3
531072,3,17,12,29,9,36
919891,43,32,2,22,31,41
83839,14,43,6,22,39,3
838312,14,15,17,40,19,26
969521,35,42,5,6,28,38
240225,30,18,34,13,43,39
450473,14,22,15,21,40,43
958247,44,31,5,21,19,3
362061,34,19,14,4,26,22
565077,34,31,9,4,25,39
318431,20,22,21,8,24,1
711233,12,28,40,4,44,8
42063,25,34,22,27,14,0
6773,30,39,16,15,6,0
196277,33,11,27,14,15,19
754041,15,17,22,39,40,28
605318,20,21,36,15,2,39
57883,29,26,9,19,11,6
488546,1,19,2,23,16,33
468017,37,36,5,27,0,4
538531,27,18,17,9,25,33
252579,3,12,14,44,24,40
332529,8,24,6,35,17,12
321183,17,18,0,41,14,6
651910,17,10,26,34,35,33
945673,21,13,9,42,4,27
501733,9,8,37,15,30,17
176869,11,44,15,31,45,41
171359,33,39,17,45,3,13
290202,2,29,40,0,1,39
102164,27,2,28,16,44,19
130012,25,37,5,29,18,28
355606,39,34,24,33,29,17
485291,6,20,5,26,43,45
111301,31,22,11,18,16,34
24942,42,12,14,9,26,10
69264,9,33,1,17,16,40
21160,29,2,14,35,17,39
132148,14,36,35,18,4,26
809791,39,16,11,38,41,0
874984,36,35,33,21,23,4
791044,23,10,14,45,25,3
607464,33,27,40,25,38,3
982547,38,2,29,34,10,43
211462,14,33,42,9,18,3
423160,21,0,32,13,24,37
863738,45,41,8,34,44,13
602146,16,2,44,30,4,21
883441,4,25,27,11,12,9
937644,8,42,19,43,32,39
937289,35,16,43,34,0,14
244365,43,6,29,34,17,14
821857,30,23,14,17,24,12
60332,37,5,45,22,18,25
221774,9,42,32,5,44,21
58390,27,30,0,1,23,21
538863,13,31,4,1,16,29
628685,17,7,23,0,16,18
857712,8,17,18,21,15,5
207982,3,4,31,43,37,5
887466,11,3,15,31,28,13
941108,22,12,19,2,37,29
620201,18,45,25,6,11,2
211363,43,25,39,40,21,33
634235,32,21,35,1,22,20
297899,31,40,29,36,34,28
386810,20,38,7,23,2,6
167424,14,42,31,1,34,2
44670,28,6,15,33,9,25
572008,7,0,16,21,45,33
162174,39,38,10,24,21,8
267720,38,10,33,39,28,40
531210,2,20,26,29,12,15
950366,28,0,44,10,16,41
176460,9,23,40,35,8,36
652558,28,41,6,23,2,37
506639,11,6,4,43,42,36
927336,42,37,11,3,24,22
128824,28,5,45,35,17,12
189027,6,13,2,40,32,23
599285,45,15,20,24,43,17
437153,32,45,8,2,0,11
145103,7,8,42,25,14,44
729906,28,35,5,41,18,43
120219,20,14,9,7,19,18
991373,12,11,38,43,33,1
675853,10,1,39,2,17,42
66754,9,16,26,43,40,13
684364,22,28,2,1,36,32
541057,0,3,20,29,11,23
95179,2,30,31,24,25,6
23180,36,7,43,29,32,26
890909,43,27,12,1,28,39
782695,38,45,13,23,32,25
570494,10,25,42,36,26,24
602503,42,25,36,11,34,20
247288,13,14,2,17,6,19
618113,36,40,29,42,23,44
225308,11,10,1,27,9,15
528632,39,4,34,12,36,11
879151,42,12,14,5,7,9
685705,9,17,15,24,25,41
367925,1,22,12,4,43,20
535797,20,26,35,28,32,36
52341,45,23,13,39,0,21
336153,8,45,2,24,14,35
437753,28,19,0,10,3,30
799234,13,45,3,11,21,36
845806,26,19,7,28,35,6
520998,23,38,28,45,5,2
106391,34,1,26,23,9,42
274811,40,44,43,13,32,35
60956,33,26,9,6,1,3
737445,14,13,27,30,32,20
980521,29,36,28,30,23,44
301355,4,0,13,25,26,33
915205,23,33,15,16,18,1
63368,32,24,25,10,36,6
117139,33,35,11,2,9,34
134800,4,45,42,24,43,15
561257,7,13,10,35,25,9
408091,12,23,6,22,41,16
341748,4,5,1,8,25,12
20876,31,7,41,18,2,12
980208,1,36,33,40,14,19
650304,17,8,19,12,3,4
805976,13,15,11,44,2,33
287344,21,15,22,31,19,42
665889,36,40,45,24,34,39
8468,17,5,19,28,30,27
882702,26,18,23,33,20,0
910004,40,18,21,24,2,36
231911,19,45,9,42,0,30
350647,38,13,44,26,19,37
91421,34,8,31,15,25,44
414120,5,2,14,10,1,41
290352,29,37,12,33,39,30
53014,26,10,3,44,40,1
321615,7,23,41,42,14,19
293404,41,6,30,34,40,33
863349,42,14,13,21,24,27
912790,34,16,38,10,1,30
490732,31,6,38,26,19,2
891212,24,43,0,19,28,36
108781,34,5,44,4,30,23
399334,44,0,28,2,6,4
669657,6,16,44,0,27,20
203696,30,22,42,5,10,38
579071,31,6,16,19,26,21
223751,40,39,20,44,9,21
114522,13,14,31,9,36,17
306215,10,1,18,39,29,9
601796,25,33,9,26,39,7
469288,40,44,42,28,45,29
27366,18,28,20,38,23,26
194436,9,22,2,11,18,15
607896,18,33,23,15,39,9
151134,1,10,14,25,22,5
746590,35,39,38,44,15,13
319154,16,30,27,9,35,14
426898,8,42,39,4,18,31
398208,10,17,23,27,25,36
697030,13,21,42,28,45,25
670256,43,10,32,6,27,40
754128,25,2,5,14,28,41
667591,16,7,20,42,21,22
124297,41,22,8,30,21,28
994368,42,19,17,31,28,27
76460,42,13,35,31,37,27
821146,13,19,15,16,38,35
809148,10,13,41,21,38,42
977613,0,2,24,43,26,36
736782,1,24,44,34,13,32
571050,16,35,32,1,4,33
798071,16,44,43,35,12,36
390122,2,18,0,7,43,12
227007,14,25,28,7,3,29
128275,1,21,29,30,35,39
384110,24,6,10,2,27,28
673382,18,44,31,0,41,25
492947,6,44,32,10,15,31
10979,43,40,8,27,5,6
713189,19,28,3,45,7,42
995362,3,8,0,27,4,23
689259,1,5,35,21,20,8
105896,3,28,1,21,7,41
893958,20,0,21,44,1,13
841471,14,19,8,38,4,5
975588,16,0,20,8,33,32
737845,20,14,21,16,25,0
599755,34,14,40,4,44,23
809527,27,26,32,13,24,19
967050,21,31,24,33,11,26
692358,43,23,2,42,31,29
286053,15,40,38,43,17,41
894168,30,32,35,3,8,36
909748,44,32,13,43,1,8
573888,32,23,7,41,29,40
492839,42,39,1,24,26,15
545278,19,21,8,43,0,20
476746,19,17,2,25,22,13
486764,4,38,25,42,34,29
672571,45,2,4,19,41,23
293521,25,2,0,14,8,34
170044,15,26,16,23,5,6
431381,23,17,18,1,24,0
116380,2,3,25,42,26,31
691493,4,13,25,18,23,14
581117,43,31,28,35,30,34
205598,12,5,31,4,2,20
8567,16,43,38,24,27,3
278828,0,17,33,28,10,39
957919,5,19,24,12,30,43
162453,26,6,35,27,37,38
449386,20,26,9,19,5,13
564035,38,5,0,39,26,18
797002,44,34,9,36,6,7
40032,30,1,7,38,4,9
903331,17,6,32,3,30,16
707476,4,10,5,13,16,34
895173,36,24,15,1,26,22
843683,6,17,37,40,27,18
377730,42,8,1,36,6,32
305908,10,22,12,35,5,27
686967,38,34,27,20,15,44
723643,44,43,24,31,35,6
672327,40,36,24,4,16,30
731567,23,25,17,28,4,12
988394,13,29,33,31,35,21
640127,13,21,31,11,26,20
318612,24,38,20,37,30,18
633847,26,20,25,29,27,10
865077,5,33,26,18,3,10
523657,45,2,33,6,29,28
603621,36,10,17,40,6,21
789613,22,16,41,43,34,42
25050,2,7,10,14,3,8
163125,28,13,32,8,29,33
515852,10,5,30,37,25,36
297346,24,0,41,23,1,11
417509,33,12,32,20,42,23
71362,10,23,36,0,35,34
552135,33,15,7,9,32,30
52111,19,24,22,23,6,20
406830,6,44,42,13,40,33
479514,25,37,21,19,10,26
467947,11,28,44,8,33,29
805836,28,45,26,4,14,23
763663,27,43,16,8,21,10
416046,45,16,0,43,20,9
739603,9,23,1,12,22,2
962958,23,21,36,14,4,40
430740,31,37,7,6,30,18
645856,39,10,43,2,9,42
755141,28,32,18,42,1,17
219168,7,22,37,31,8,11
681652,6,42,29,20,0,24
135335,38,12,34,39,3,19
481388,21,1,22,17,4,40
359431,29,2,24,39,31,3
233922,14,30,34,12,19,45
824053,29,30,17,2,19,7
603502,39,18,33,29,6,32
711348,17,12,10,24,9,6
815452,22,1,24,42,26,0
954568,13,26,24,15,25,34
132463,20,32,9,5,30,29
937206,12,35,38,15,25,9
921914,37,44,21,39,45,14
518503,7,19,29,10,28,36
765476,28,37,17,6,38,2
564027,33,26,15,24,45,37
854033,39,13,35,34,45,1
802463,34,29,31,24,30,8
670908,31,33,41,16,11,10
319424,33,22,2,6,36,16
818044,21,8,25,23,44,39
263808,44,10,1,11,42,32
682788,18,45,28,21,19,40
7748,21,9,4,8,31,37
690568,9,41,27,12,39,20
880689,15,18,37,28,44,20
882027,17,19,43,31,0,12
857285,26,9,4,39,1,45
917222,7,19,14,4,13,11
823539,10,19,28,42,27,33
863987,5,33,28,34,20,6
542961,18,17,34,9,42,4
410325,30,24,0,5,44,10
452368,28,31,1,5,24,33
732067,39,7,13,40,3,37
100432,26,0,7,2,30,21
264559,30,22,0,7,33,10
47603,11,2,27,35,14,0
245332,39,12,40,19,45,26
674788,20,1,33,27,16,45
699777,18,45,40,42,12,11
593018,4,17,5,19,8,43
236264,8,33,4,23,5,20
191150,38,35,44,9,24,22
840265,7,35,9,45,11,15
422834,20,14,34,7,21,18
484293,1,20,31,32,38,14
433011,21,14,12,19,13,2
261416,45,38,28,31,17,34
981461,31,4,10,2,30,25
455170,17,1,26,9,45,11
700133,38,29,42,28,8,22
854764,19,6,33,15,26,43
896149,45,3,31,25,17,23
362799,30,20,27,29,8,26
556389,38,9,33,44,43,19
198421,24,32,27,6,4,16
982306,30,1,16,7,33,29
311236,27,7,28,4,31,23
471281,8,22,40,12,19,16
756895,42,22,43,18,6,3
833463,40,3,1,37,45,16
556027,4,44,38,25,33,40
976215,14,41,32,39,10,7
667919,21,37,43,10,15,31
310634,9,45,18,6,31,10
500752,43,42,23,28,26,17
15993,0,39,37,2,12,19
116146,33,40,22,39,3,37
493711,10,33,2,45,32,4
268331,29,41,4,18,8,32
622994,27,6,26,37,8,1
18450,6,37,25,42,38,44
784363,2,42,13,44,39,33
58989,38,45,34,16,24,25
585965,13,31,18,7,41,32
997382,14,36,35,38,23,22
728678,17,2,41,11,34,6
142136,6,30,3,14,25,0
983212,24,14,30,36,9,5
103801,32,43,19,45,23,41
68235,8,45,32,34,37,25
798977,24,2,38,21,45,29
201253,40,23,14,36,12,3
473333,1,21,4,15,5,43
533030,19,28,22,15,39,10
702687,9,30,16,10,42,11
295938,25,38,22,8,41,27
724640,36,30,12,25,1,16
948560,44,10,9,17,4,34
597699,28,8,30,20,3,34
487800,19,15,1,28,30,9
248323,0,25,8,38,31,41
661674,13,16,38,3,31,24
703520,20,30,39,26,32,36
160920,43,32,31,20,25,16
393983,21,5,15,13,1,38
662232,44,18,14,23,6,21
308926,34,41,43,40,11,21
449148,10,42,39,12,44,22
886941,44,21,37,45,23,22
121053,20,9,33,1,28,39
522487,13,4,24,32,45,25
403615,21,15,27,13,38,16
253438,7,19,16,28,22,30
626479,16,42,37,11,10,2
15037,28,36,32,30,29,25
268060,6,36,44,45,16,13
786574,17,3,28,34,30,19
546770,42,31,26,20,25,15
845207,37,10,29,15,6,31
217049,0,39,8,3,5,38
213093,11,19,13,14,9,10
246793,12,0,25,14,15,11
708768,18,34,30,33,5,37
17522,31,27,44,33,37,12
528996,32,16,42,2,20,21
552272,37,19,30,38,39,18
899305,44,12,23,41,17,27
167951,6,28,40,13,25,29
941122,32,35,44,10,30,0
69659,28,12,0,9,35,17
685783,40,28,20,34,42,29
869293,24,40,29,32,18,16
966739,16,35,32,31,23,10
136780,32,22,13,24,45,39
996048,31,19,16,6,25,13
234823,27,1,14,35,10,34
992726,9,43,24,8,0,15
985297,2,43,36,6,12,20
806400,17,40,25,19,41,34
163605,1,43,26,44,25,2
114112,10,28,2,13,23,0
127180,35,14,12,32,5,9
396386,14,15,29,12,27,26
851720,3,12,9,27,1,30
348338,13,41,14,12,19,40
217410,41,25,45,15,10,34
553382,32,25,36,44,42,10
709263,1,18,7,22,19,21
509430,39,36,3,24,17,35
382857,31,43,15,7,21,45
113882,14,1,9,19,3,5
292533,2,19,25,37,8,20
913377,12,19,9,41,6,45
209305,13,15,44,40,5,29
889931,9,20,21,41,12,39
52946,40,44,29,41,19,31
724604,34,40,17,32,2,7
224463,38,9,1,2,39,37
758388,4,41,14,37,16,27
852989,4,31,30,38,11,37
151398,42,9,37,4,41,16
121456,45,32,33,42,3,41
853194,10,24,22,36,28,11
973414,1,29,31,16,20,35
496396,44,43,20,14,42,4
838378,27,42,4,13,8,9
260079,39,35,13,16,7,1
904072,16,42,2,17,10,38
812870,4,21,5,36,32,24
285781,36,30,31,8,27,39
434351,28,29,24,38,5,14
502552,19,33,8,30,24,4
271159,14,10,30,3,15,44
918206,23,11,38,30,13,29
574736,4,18,36,13,37,6
436215,18,20,45,11,22,17
122556,4,15,17,24,38,2
701813,28,14,8,7,0,11
581671,36,17,4,14,38,41
620394,20,23,2,42,26,30
410159,20,14,17,15,7,40
246069,21,31,35,2,29,17
231318,18,4,13,31,32,10
627744,5,10,37,12,24,32
715669,15,13,12,16,33,8
409854,13,45,30,39,31,34
522720,31,17,27,2,39,29
966113,40,39,15,27,8,41
665333,26,0,17,3,44,34
635801,15,0,40,19,18,30
390600,34,37,6,24,11,25
139606,17,20,1,30,40,32
29911,4,2,5,24,14,43
267576,42,17,24,40,14,38
513839,44,33,8,39,11,27
645674,12,19,22,9,7,40
526631,11,14,22,45,7,37
767520,12,33,13,27,8,21
249904,44,29,7,11,38,1
826358,16,35,18,1,31,3
992647,45,9,43,26,6,2
616231,14,0,2,43,34,21
53867,22,10,1,21,35,44
660925,17,10,45,23,14,22
621617,6,38,22,13,35,10
787590,3,23,34,6,17,0
580510,3,39,6,11,24,27
753184,9,0,10,31,8,2
280987,44,22,7,36,14,2
996984,10,12,26,6,8,25
99132,22,3,19,15,27,33
334656,18,17,11,45,43,14
423684,34,42,25,39,20,15
65183,39,17,44,29,30,3
99259,40,9,30,7,33,39
833171,17,5,19,21,28,14
5747,26,35,27,39,6,45
592673,38,9,5,18,14,19
820228,7,14,17,29,42,2
558137,22,36,18,33,44,29
99858,6,1,43,41,44,3
535938,45,12,43,22,24,11
310264,24,36,9,43,14,23
551768,5,35,20,4,33,41
873128,34,13,33,35,32,3
7719,22,10,33,45,35,6
841025,29,17,6,42,26,22
624031,22,14,7,17,28,41
179374,28,25,39,33,18,31
393175,41,38,44,27,9,7
624742,39,43,29,13,14,6
969216,14,16,21,43,6,22
540892,32,7,10,30,20,11
319405,23,12,16,32,19,38
608281,41,2,8,42,24,32
822751,41,23,1,33,8,25
662565,17,38,3,11,19,29
135158,42,13,41,23,7,45
798898,27,38,5,1,33,18
832189,16,12,9,14,31,24
803893,33,5,17,21,18,29
677950,7,6,36,26,5,23
353627,6,12,43,10,17,20
626721,41,27,21,7,0,9
752023,10,36,16,43,0,12
301860,26,7,20,42,6,12
960909,35,45,26,36,10,27
481784,27,28,3,17,23,25
565402,44,37,15,28,20,22
451887,20,30,42,2,27,13
561877,34,15,5,13,35,0
963432,36,31,19,8,4,38
936878,35,23,6,20,19,13
816338,22,36,24,13,4,28
44615,20,9,38,0,5,12
78825,17,11,1,30,20,5
286376,11,9,23,28,29,21
487663,18,21,12,9,13,22
494499,13,34,23,31,27,18
790763,45,3,5,23,39,26
809452,20,16,27,13,30,12
567681,39,26,3,33,41,12
817068,23,26,31,43,36,32
640763,24,0,17,35,18,44
567845,29,4,24,22,9,44
888230,37,35,39,18,7,34
685462,16,25,3,2,14,19
131926,6,34,40,14,16,17
940886,43,7,9,23,6,24
451805,31,26,34,32,25,45
540621,10,8,40,4,21,24
743589,27,3,21,37,13,5
754034,11,44,5,31,6,13
241923,39,8,45,23,28,7
187674,10,33,11,24,15,28
481777,25,6,3,30,38,18
599064,38,18,41,2,30,8
836172,13,23,42,26,34,37
264967,38,10,21,12,28,19
422390,8,43,40,16,24,0
548414,8,44,27,20,45,24
26371,15,33,3,44,37,6
603210,24,35,39,38,12,27
484879,44,32,15,23,16,28
977319,1,33,38,5,3,37
944476,38,40,26,10,11,21
533366,25,26,18,13,36,29
259728,4,5,13,40,37,11
190330,40,36,13,11,10,15
652481,44,4,14,9,45,12
234507,23,25,18,39,33,0
707181,1,39,31,8,21,45
498678,0,24,38,39,20,25
379159,23,0,27,14,3,26
270982,36,25,39,45,2,20
634743,30,37,22,16,39,27
512961,9,30,24,4,29,21
484923,7,17,5,8,43,42
24559,16,41,34,29,26,10
246974,32,39,0,14,45,26
461473,9,3,14,39,23,40
217394,9,37,18,44,10,0
33120,37,5,19,35,23,14
988555,35,16,33,45,5,42
23778,14,20,42,5,19,10
604545,3,0,25,12,14,22
299226,29,27,30,1,23,40
703281,44,29,27,43,45,35
899191,6,9,40,12,23,32
865864,17,3,35,42,1,23
958112,45,26,25,38,41,18
734917,16,33,1,20,12,29
647779,19,44,37,34,27,22
841660,36,45,35,32,0,8
655397,35,12,28,25,36,41
882116,40,38,30,27,26,37
982606,42,22,21,4,24,5
480413,38,17,36,0,11,30
496692,16,14,35,27,44,45
248739,3,14,17,41,2,34
870676,10,5,28,41,13,0
294720,12,20,7,42,29,40
480913,17,45,6,40,1,21
748697,22,26,41,36,0,21
875290,41,36,18,8,33,23
974173,25,43,37,6,31,2
283395,30,33,45,28,27,36
990027,5,33,22,17,31,21
116446,21,0,41,5,37,30
292385,13,3,21,45,36,9
986969,45,11,6,7,28,17
963123,42,2,5,15,30,33
454279,45,32,2,5,30,1
931971,31,32,19,4,42,30
702006,23,41,6,24,34,36
332679,40,15,25,19,9,1
112885,41,13,22,11,26,23
586282,20,15,25,31,7,34
978272,12,32,28,7,26,37
385073,2,30,28,32,11,8
152377,16,18,35,12,39,7
121842,8,27,9,3,36,37
257304,30,3,27,14,32,37
48647,24,4,40,21,25,38
506354,21,7,31,22,18,2
421327,33,17,31,8,32,4
55456,32,0,4,37,2,40
235252,2,27,42,3,24,39
91578,24,10,43,22,36,27
439790,30,13,8,45,11,29
8484,2,42,37,43,11,9
380976,14,27,7,43,8,21
627832,20,26,37,21,45,38
427687,38,4,17,36,22,42
799694,17,10,9,11,39,16
432393,22,31,38,9,25,41
979724,42,4,30,14,5,22
558447,10,42,25,44,0,20
379187,10,9,39,7,31,35
133189,11,41,30,19,14,22
793328,42,31,25,3,35,37
547350,15,3,30,4,43,16
688353,34,2,26,37,6,24
289451,37,6,42,30,21,4
662942,10,27,35,11,25,6
996896,28,7,32,43,38,33
514479,27,36,45,9,11,41
329991,45,0,5,2,1,21
340476,16,27,8,25,0,26
699769,8,44,14,42,9,6
506551,28,29,8,37,24,15
777293,24,10,14,33,41,17
92685,6,14,44,42,26,15
915133,0,12,8,28,23,6
18045,11,7,42,37,2,45
641824,10,19,1,17,32,20
764756,44,21,1,32,27,26
964374,6,1,43,20,25,14
270555,25,24,22,37,9,45
653220,1,14,26,43,45,24
409087,30,9,36,18,21,22
139142,45,33,13,21,3,31
125573,11,31,1,39,5,29
210237,21,4,19,28,24,16
760070,7,16,8,45,32,12
189888,9,41,37,40,33,27
90341,9,7,19,3,36,45
638810,44,41,12,4,22,38
734486,27,16,8,30,29,15
529679,3,14,5,28,35,31
482036,14,29,9,23,6,28
591596,18,42,0,11,7,20
581422,27,20,30,6,24,7
830339,24,13,29,41,33,14
180987,1,40,41,12,44,42
480294,8,2,35,30,45,22
47637,1,0,43,29,38,41
23422,10,34,33,11,6,40
204391,27,42,13,24,18,29
979332,0,7,21,33,39,10
749152,23,15,34,36,13,6
562064,26,36,41,37,3,33
53269,37,29,20,38,34,4
780695,20,7,9,35,43,37
430018,14,17,37,43,28,0
277804,42,41,31,14,2,12
236720,39,33,2,35,7,44
917204,11,6,39,9,7,26
847560,34,8,24,19,39,42
861791,31,32,42,3,43,41
451366,13,32,29,27,24,25
489009,38,27,45,42,43,7
17698,35,25,32,1,31,36
57176,38,31,22,35,1,28
601890,26,27,3,23,34,10
59467,39,37,22,14,40,45
852327,43,37,19,27,30,12
555368,0,9,45,8,12,42
551467,44,17,41,45,1,29
865899,34,26,23,20,33,9
729493,19,26,4,5,20,29
152222,15,1,11,9,16,33
239269,27,0,29,26,8,38
220908,3,1,4,43,34,11
328542,31,22,5,44,38,7
171203,18,4,28,38,6,37
730995,40,24,30,13,29,43
632391,28,34,40,5,15,13
652746,28,23,9,11,43,41
882667,15,36,43,5,10,23
961738,20,24,0,38,29,32
808367,8,34,11,7,30,10
222725,41,7,2,10,42,26
69259,17,22,15,21,25,36
988817,20,14,24,2,28,42
404752,29,13,5,20,23,10
889064,16,31,1,30,34,4
558526,43,29,20,23,32,10
422476,15,36,41,18,5,27
597396,8,13,10,7,39,23
193036,21,34,24,19,17,5
561201,2,23,27,35,10,45
107670,43,29,39,35,20,16
38223,16,32,18,41,19,31
760800,4,25,17,37,31,11
542578,40,33,27,12,23,34
508588,25,23,39,31,3,30
840169,25,33,30,42,12,28
517414,44,11,18,39,34,7
809801,5,21,37,38,43,39
476025,43,21,23,28,41,27
423767,40,45,36,14,43,41
137547,40,17,26,27,20,41
109094,18,27,31,29,41,8
758372,24,42,39,25,30,32
544215,3,20,23,1,32,30
491622,42,34,45,27,22,32
138016,37,12,10,4,15,17
956420,27,35,43,33,1,32
445153,15,33,30,24,4,9
550072,26,13,35,18,28,39
474576,21,20,29,9,41,6
855995,39,0,4,41,6,16
345000,29,8,20,12,22,35
569145,29,14,3,24,23,31
770663,33,19,6,37,29,25
746155,20,28,24,3,4,34
232919,39,31,5,36,40,29
986362,32,40,6,26,27,36
929358,15,28,43,0,42,8
781172,32,19,31,24,18,22
158562,42,35,16,33,5,11
354309,39,30,34,26,43,11
928153,11,1,43,29,24,4
