850557,8,14,29,37,28,4
328770,31,5,33,18,29,40
8051,45,10,26,12,9,36
183134,10,23,28,35,7,43
379299,2,42,29,21,44,30
48989,3,5,42,38,36,34
257370,27,36,15,3,18,10
522584,40,41,26,43,14,30
892253,42,22,34,0,8,33
592973,22,24,45,38,27,7
379485,36,9,44,19,39,41
219437,0,32,2,34,41,11
641675,15,33,34,38,6,28
495642,3,1,28,23,44,24
715606,8,22,0,18,29,36
236232,44,29,30,0,18,4
994395,29,5,26,4,7,39
538032,0,34,16,23,27,20
853268,2,24,15,28,35,14
761543,37,44,40,24,22,17
874524,33,30,19,31,10,12
69153,14,28,11,18,39,38
554740,6,43,17,35,3,28
217628,24,22,33,40,17,25
900702,38,18,17,44,21,11
930811,1,10,42,20,43,14
62160,38,3,18,23,33,14
161387,20,28,38,40,39,26
214109,33,38,29,27,25,16
673235,42,13,21,18,17,19
74029,40,37,34,39,14,33
898001,18,42,43,6,19,30
58590,6,39,33,32,14,0
99789,35,23,34,8,19,42
60460,13,1,24,5,29,23
206226,10,18,2,26,24,20
255463,27,41,13,14,37,3
111817,10,16,37,40,17,8
771836,16,5,29,24,19,35
680631,38,5,32,45,22,41
918774,25,43,20,35,17,21
577921,44,41,33,20,43,11
649471,40,4,0,9,39,28
113692,3,34,36,10,30,2
720013,36,31,22,30,35,29
467205,35,40,37,13,16,12
511471,44,21,34,28,17,24
87362,15,31,14,11,8,38
407456,40,12,34,21,23,17
607034,38,32,2,27,5,37
639139,11,20,38,1,14,32
458346,4,20,31,34,13,8
10868,10,28,12,6,16,37
830557,1,15,19,11,45,37
386028,44,8,14,16,26,37
702324,11,24,41,27,29,39
729423,34,14,27,7,20,6
110249,38,29,30,14,27,32
655107,12,34,38,7,43,36
669191,27,13,44,19,31,26
924240,31,10,25,13,3,15
919173,25,27,7,31,18,4
308412,9,34,4,26,38,27
892052,18,32,10,3,43,0
294736,5,12,27,24,42,22
786675,5,37,43,4,25,38
719583,34,0,45,23,37,6
838925,24,30,25,15,44,13
878524,45,38,33,5,20,13
950656,41,9,36,22,44,14
788447,21,20,36,39,3,37
42264,43,44,33,34,35,15
551046,42,29,17,1,19,33
61143,37,40,43,32,36,42
518236,36,32,14,41,22,38
327839,33,18,20,16,24,11
211722,6,14,15,39,38,22
47656,12,30,42,41,33,45
816537,3,6,5,26,29,37
688548,25,30,43,0,17,37
161738,25,31,32,29,8,43
223202,29,4,7,12,22,19
32995,12,36,43,44,32,21
630396,12,42,34,5,28,20
578826,17,40,3,41,36,2
681714,10,22,26,14,36,15
614031,27,15,36,22,2,6
107194,7,1,29,31,39,34
645458,8,25,1,27,7,34
606182,34,31,14,42,15,5
542622,22,17,35,1,37,33
978443,45,3,20,43,12,10
854083,17,37,1,6,15,25
734664,21,26,31,0,5,27
331210,14,33,26,36,32,6
751196,28,1,40,27,4,22
675480,27,25,7,33,4,20
289959,44,33,42,10,22,12
617,13,39,37,42,14,40
230230,10,1,11,13,38,14
136662,33,2,4,32,12,0
730112,19,17,22,31,18,24
286778,4,11,3,18,9,13
185933,22,10,35,24,20,17
131450,23,26,32,6,20,39
735368,25,26,5,12,33,17
306088,0,33,1,36,15,25
65607,13,28,14,9,45,31
239752,2,18,41,13,19,37
532180,24,31,21,11,39,9
567846,43,37,15,39,3,4
969843,35,37,44,6,13,43
516580,37,43,32,17,15,40
527421,35,42,7,2,1,18
839367,8,33,35,7,37,10
258800,42,36,1,6,23,20
708929,18,14,16,40,41,0
409240,11,8,2,32,27,38
453115,5,41,11,37,23,1
325482,7,21,12,34,0,18
483850,25,31,13,8,3,0
972007,31,39,24,30,6,8
877363,13,12,29,15,23,39
172355,18,44,43,1,11,7
341959,14,43,26,8,30,29
837589,41,38,24,25,22,35
663505,18,27,39,25,20,37
310528,36,43,30,38,16,24
708281,30,45,11,40,13,21
468263,19,45,32,26,42,24
435889,0,34,25,23,2,24
7434,0,45,42,15,3,36
584578,15,23,20,39,12,40
60229,8,33,30,40,19,1
961567,42,15,31,26,4,6
478191,16,34,39,1,12,24
513201,9,0,25,26,15,1
52540,9,29,27,45,24,37
35441,35,40,16,13,20,1
317397,12,14,37,8,24,17
31684,22,25,33,21,6,36
357939,42,9,25,27,7,0
737695,40,18,42,20,13,23
33539,21,33,2,30,13,18
64821,10,24,38,28,4,32
716487,7,6,4,25,11,24
930080,10,2,14,36,17,24
106300,5,19,4,41,18,26
220561,32,8,26,14,11,18
186134,15,44,5,4,35,22
154649,34,39,24,13,1,4
846549,30,7,27,22,19,25
489468,14,31,32,5,36,21
866092,25,28,24,36,40,45
816030,21,2,43,20,17,1
213415,30,6,43,36,17,41
965484,14,20,15,34,12,22
295214,18,14,16,6,28,10
246498,40,0,16,9,44,13
432016,12,40,26,44,24,9
550531,32,21,34,5,30,29
638055,11,43,34,20,10,45
632245,6,17,20,31,33,34
860550,40,33,25,35,15,38
396705,37,28,36,25,4,24
49853,7,32,29,43,22,4
208148,11,34,27,40,39,16
511875,22,34,3,2,15,7
580985,33,27,10,13,35,30
805820,23,36,30,16,1,8
275587,42,6,43,4,7,22
145179,40,5,12,36,37,23
833182,14,24,42,37,38,9
450861,10,34,19,13,37,35
713418,1,44,11,18,24,16
362041,13,26,44,30,19,35
881369,27,28,34,10,33,43
659573,43,3,13,9,19,26
716473,17,28,18,22,19,26
500780,36,25,38,2,11,31
137072,34,27,45,21,2,24
255558,41,38,8,34,9,40
419236,11,43,19,32,3,34
81862,20,21,42,29,14,2
411119,14,21,11,44,4,41
929492,20,3,28,7,37,14
605879,35,14,22,0,4,25
593805,30,24,3,19,18,21
114227,16,26,33,12,14,25
940694,0,36,5,39,18,26
205452,9,34,36,33,23,29
689840,7,19,32,30,27,37
891411,30,44,3,13,29,34
787659,40,16,25,15,7,12
959623,12,10,8,19,42,18
908137,38,22,20,15,3,41
963584,8,41,32,18,11,23
157559,23,36,5,35,0,1
152745,8,35,7,9,12,17
804420,15,37,33,13,44,28
374680,27,16,31,7,36,9
867986,19,8,10,1,20,30
440298,19,8,40,33,4,31
667489,25,18,13,34,1,7
800392,20,44,22,19,1,27
504595,23,5,17,35,11,6
492983,38,8,43,15,30,23
50866,40,44,27,36,4,45
288577,12,10,42,34,37,31
127625,42,23,37,44,40,12
918445,9,12,18,31,14,37
610155,22,5,28,34,44,32
598165,37,19,34,12,6,11
410233,9,28,27,42,35,0
134551,16,28,14,27,21,3
852450,38,45,17,3,23,9
46901,25,7,27,20,34,31
192606,18,8,22,21,6,29
178930,35,20,33,34,40,41
730605,44,37,15,2,3,13
909892,29,42,38,24,26,16
703429,37,33,3,25,26,0
284509,38,13,19,10,40,27
403599,18,19,40,22,24,35
935880,42,35,34,43,4,28
279948,35,32,34,20,7,45
729806,26,14,22,21,9,6
7368,1,19,36,42,18,16
644827,44,9,10,0,20,23
908618,2,0,10,13,7,11
989442,45,29,24,15,11,8
547575,7,26,20,21,18,40
106441,33,11,30,21,23,40
644004,32,1,21,2,27,41
797410,7,45,24,35,10,5
540453,13,4,7,29,43,14
541673,26,23,17,1,40,19
155638,27,31,10,7,19,15
982159,31,40,23,4,18,13
693290,1,11,29,43,26,6
995920,11,39,18,1,27,16
54654,34,31,35,5,18,17
54790,37,16,44,25,36,39
99430,43,14,42,26,45,36
946026,13,19,4,35,36,40
305473,28,19,4,36,24,8
881549,42,35,40,23,41,22
259463,25,14,23,5,16,43
569384,29,22,42,30,31,39
130280,43,21,20,38,25,22
675376,11,10,15,2,16,8
525983,35,30,43,19,42,5
503384,21,23,32,14,16,1
246945,43,2,21,6,35,32
600047,4,13,21,42,33,44
868449,7,41,30,23,31,6
706680,39,18,26,35,44,22
836217,20,6,11,12,2,33
191801,25,12,32,44,8,27
565338,37,11,22,28,20,41
227402,2,21,39,44,26,20
538013,30,0,25,5,19,3
370432,42,11,16,45,35,19
916603,42,22,38,28,6,23
245053,45,0,34,25,8,17
974919,28,44,25,12,41,31
740447,32,44,45,19,3,20
626846,31,41,19,29,42,4
906854,29,25,10,30,3,24
811751,6,4,41,39,30,10
91244,19,16,38,40,10,24
639850,33,15,21,43,22,17
972769,7,18,17,42,32,30
115364,22,15,26,41,44,42
539797,31,4,38,42,1,18
601892,0,28,42,35,31,33
320395,13,3,45,10,33,27
665412,25,15,8,45,11,42
203236,36,15,45,39,26,24
578872,44,34,5,40,18,12
405854,2,45,26,42,14,43
531065,3,22,44,41,45,25
998883,8,31,1,16,38,0
556364,25,6,40,3,1,31
464034,29,16,13,44,12,26
762938,27,38,45,23,18,43
320922,24,11,41,35,39,44
521809,34,14,24,19,12,2
603093,9,40,37,13,41,26
778704,14,15,26,30,7,45
673611,38,39,1,45,43,4
902887,34,5,28,0,13,27
985826,3,12,5,7,44,27
719473,40,9,19,21,23,8
888716,15,5,22,38,40,20
685728,13,9,24,12,23,41
566888,24,26,14,19,21,27
266576,15,42,29,39,10,30
656707,3,19,16,27,2,34
380904,5,38,36,45,31,21
464913,40,41,37,16,5,30
729453,42,6,14,45,43,35
155000,13,21,9,17,39,24
377638,42,7,34,41,14,44
529051,41,24,11,26,17,23
8099,28,35,4,40,29,12
70030,26,19,7,23,28,42
819391,21,20,36,44,31,25
418063,12,5,7,1,28,41
525371,24,40,10,6,2,7
108400,43,38,22,36,31,34
369050,3,39,11,15,33,23
239078,24,22,12,1,14,35
750036,15,33,17,12,9,35
907933,41,22,18,0,40,8
924729,5,39,27,0,17,45
344431,3,36,30,38,0,22
522714,16,27,8,25,12,18
478935,38,31,36,43,10,14
188576,36,30,27,34,3,0
164852,5,36,3,15,20,41
58885,3,10,18,1,34,31
686267,17,31,21,18,43,30
674761,27,22,4,44,39,24
837786,22,40,20,42,11,26
976669,17,1,20,45,24,37
403147,7,30,5,19,22,10
331665,24,25,6,2,42,38
339068,38,14,41,2,45,40
483714,22,23,4,30,19,15
241404,23,12,32,21,35,27
604378,31,19,3,34,13,35
681198,29,19,21,26,33,5
82973,30,1,45,26,23,19
475741,34,17,43,5,24,14
370560,43,28,15,4,33,5
402023,3,1,2,12,39,43
303672,36,39,44,3,18,2
919043,5,34,6,18,12,11
525555,21,13,26,32,20,41
19903,10,26,37,13,22,42
985616,26,38,19,32,1,14
300639,22,35,44,14,7,29
140078,40,21,34,36,0,29
858668,34,24,3,37,45,22
842814,3,40,25,18,16,20
899597,28,32,29,22,21,14
358409,9,32,19,16,38,17
514050,3,41,44,12,40,28
241201,29,38,13,28,5,20
876318,10,6,34,26,38,18
402118,43,12,34,24,29,27
779634,28,15,39,27,40,24
728841,2,20,42,43,15,27
673253,24,36,40,35,15,43
11081,2,41,14,42,30,24
106281,7,24,0,21,38,2
345140,15,12,30,19,39,45
97352,5,45,8,21,35,4
113520,31,37,24,29,40,30
951502,1,11,10,40,30,13
988889,4,14,38,23,37,8
605725,31,39,41,0,14,20
589874,44,31,33,2,10,20
813721,10,2,44,14,15,34
874039,22,10,3,4,24,17
151911,29,15,43,35,0,13
652906,1,36,26,39,20,24
355594,32,5,3,25,39,10
940655,5,24,32,37,42,20
506508,44,26,7,35,4,41
918005,24,43,15,6,9,29
181644,37,24,25,30,40,38
76856,18,0,33,9,13,41
497415,12,5,4,22,33,24
984742,34,16,1,45,5,10
208541,11,26,33,3,25,31
975516,24,13,31,23,30,29
889645,21,5,40,29,8,24
246145,12,32,38,3,8,39
189987,22,5,24,23,9,44
416324,42,17,40,32,36,38
649034,24,8,25,17,40,28
689069,1,28,25,10,34,43
149152,39,42,28,34,24,38
30595,29,44,32,2,15,8
212543,4,42,8,45,20,10
953254,5,15,18,43,8,11
930632,35,13,41,25,34,18
243875,15,36,19,38,1,39
251314,20,2,40,21,41,12
368418,21,34,5,3,24,16
442887,45,6,22,23,13,19
603280,31,33,45,23,7,41
610347,13,22,24,42,34,2
124699,7,15,28,37,31,12
819283,42,26,24,27,23,14
250627,41,2,13,27,7,33
438239,43,22,33,17,5,40
395401,29,24,30,21,14,13
840521,11,32,1,31,14,20
511509,28,13,3,7,42,19
102508,8,24,27,45,37,9
718052,3,40,42,24,21,5
762952,24,37,33,6,45,43
842219,44,18,5,26,14,24
515670,29,4,6,35,13,42
702985,1,31,44,32,9,21
325699,31,0,35,3,17,4
596091,43,34,22,3,31,39
634263,29,1,15,30,4,14
346512,42,11,2,45,3,28
329647,32,45,42,2,14,21
68366,25,39,21,32,18,29
618421,31,6,36,24,37,1
159571,16,20,5,22,14,25
367360,18,40,25,15,29,31
733762,8,37,3,43,2,10
848119,6,7,25,4,2,28
601750,29,44,36,6,18,14
672778,39,12,44,19,24,34
152048,4,30,44,20,25,5
325717,41,19,24,3,22,21
983966,41,14,34,36,32,24
560322,35,5,42,24,19,43
475136,14,16,15,36,17,8
609292,21,40,33,5,45,34
720768,17,5,14,30,11,13
786279,16,9,28,19,1,36
940414,30,11,29,19,23,1
627738,23,15,26,35,7,4
612545,24,4,18,45,17,32
589539,23,32,0,40,15,27
245847,29,31,0,24,28,45
34652,25,4,21,20,19,17
620752,34,13,41,21,4,25
526344,4,25,17,40,3,44
81995,40,18,1,0,4,23
631561,28,14,40,19,29,26
547984,32,33,20,16,9,12
411929,29,23,7,25,0,40
753708,10,39,40,28,43,12
822841,42,24,8,7,2,14
784696,29,14,34,18,17,20
557471,34,23,2,30,42,22
885972,10,35,31,20,15,38
410401,2,19,26,12,22,45
946765,44,18,39,41,40,8
669751,26,1,45,36,38,25
425291,24,22,31,41,26,44
91807,33,5,36,38,23,6
876270,31,12,37,27,42,24
343176,3,37,34,4,10,35
458864,12,20,39,13,17,43
895854,27,45,0,20,44,15
245019,31,4,14,39,5,16
427271,8,16,17,9,37,39
890686,39,26,35,45,30,44
872809,3,20,18,24,41,7
833370,33,14,3,12,6,19
64836,19,23,32,35,8,41
992892,1,0,44,6,24,3
986580,33,13,11,18,24,19
321923,26,8,34,41,35,15
297886,32,21,2,23,12,29
724021,18,13,16,14,44,12
905209,39,40,31,33,26,9
491802,25,2,7,29,13,43
870839,39,3,19,17,24,21
854414,0,45,43,7,13,18
609642,0,16,4,27,2,37
597127,4,33,40,44,35,18
962867,28,42,21,5,25,19
426512,4,29,21,15,44,26
785167,34,8,23,30,2,3
98374,8,30,1,34,24,42
854871,43,25,7,33,14,13
945870,19,9,10,17,28,15
168850,43,16,15,12,9,4
164418,42,29,24,41,21,18
163428,0,37,28,45,31,12
105501,9,23,37,12,43,22
497227,36,12,20,19,9,13
514359,22,5,38,25,2,27
498741,3,21,19,34,30,9
954577,32,12,16,1,3,39
534544,8,18,23,10,5,35
573608,22,32,33,17,35,25
17593,25,34,16,39,19,40
386307,27,4,44,33,13,22
830634,28,41,31,17,4,22
990869,16,33,21,28,9,20
584449,20,33,3,6,37,9
900676,10,8,30,16,7,26
359352,35,23,28,29,44,24
107588,2,20,17,31,44,0
577715,37,4,20,8,12,10
301888,30,35,25,21,37,41
27997,14,29,39,9,37,38
448229,14,43,38,21,5,28
630051,38,23,37,21,16,6
419614,10,23,29,31,40,41
138834,41,1,3,17,38,36
270933,36,0,32,19,38,25
261846,39,34,15,24,44,3
566352,41,16,24,10,44,7
752381,3,15,1,41,24,16
660248,6,18,30,8,15,37
637622,20,12,4,18,7,3
962307,31,6,45,29,41,16
629169,5,37,32,11,2,36
696847,34,29,38,41,7,43
677546,23,12,17,11,35,21
957557,37,33,15,10,11,23
686739,24,23,10,21,8,19
690056,21,32,41,13,18,3
355791,35,26,24,12,9,19
472790,26,16,18,44,45,0
353711,43,14,2,26,18,39
501829,2,28,19,21,42,14
982299,19,7,34,29,4,31
155186,4,11,22,20,9,41
22529,16,42,35,37,28,32
315844,15,27,22,34,13,41
405199,38,25,13,33,21,11
183614,35,3,24,40,13,7
897367,29,10,24,1,44,43
734073,5,38,24,27,25,15
230271,39,21,45,1,40,23
154162,15,18,38,25,33,20
325247,35,36,24,25,34,16
32505,21,27,37,18,23,40
890194,14,7,18,25,45,39
507304,39,17,4,29,27,8
23514,5,28,43,44,17,41
629277,29,12,22,10,24,7
417974,16,3,37,15,17,7
759462,22,1,39,38,29,44
929601,27,3,5,36,32,31
200084,9,29,30,34,37,36
349312,1,30,45,15,28,31
500480,23,29,6,30,4,45
155105,30,27,25,24,31,12
303853,9,23,11,36,33,8
441302,30,39,11,5,36,18
362564,15,44,29,8,27,31
230821,11,9,7,8,35,29
837576,10,21,32,38,42,22
154734,6,33,34,37,24,14
262786,3,27,10,5,15,12
657211,28,8,36,38,44,41
211506,12,24,14,38,2,21
963462,42,28,12,39,4,23
507110,3,16,13,26,23,39
274067,29,5,3,21,34,32
273830,8,0,41,35,37,33
495685,42,31,17,36,24,0
859179,34,29,45,30,0,16
263495,7,22,31,42,45,10
225163,17,37,19,5,23,3
753999,23,5,29,17,36,31
195462,36,19,34,17,43,20
967021,15,33,36,26,1,43
265253,2,22,34,27,15,40
441780,11,16,10,42,7,9
990950,43,0,9,13,8,37
359281,23,0,1,5,20,38
170315,39,23,6,18,30,8
472043,2,15,30,23,35,24
851383,3,28,20,24,31,6
106933,2,10,19,9,5,1
743410,10,20,38,8,3,27
138543,32,7,31,11,26,39
966201,23,28,14,12,10,17
296284,3,8,37,14,17,19
939142,9,41,3,7,18,17
847042,1,35,33,7,16,26
174171,42,36,40,11,28,17
436015,19,36,27,10,9,11
46571,14,8,10,40,17,39
141041,41,34,4,22,1,21
735873,45,30,29,16,15,34
963035,6,26,36,43,15,0
97721,35,41,9,30,15,6
505364,19,33,22,23,37,44
599026,43,27,24,4,12,45
525343,27,14,2,28,18,33
910182,18,38,30,25,13,42
317890,25,22,28,40,0,6
672662,3,23,15,43,13,30
983113,30,24,21,7,0,3
433152,8,27,13,41,10,16
88006,21,44,23,8,33,34
69352,9,18,30,3,28,20
327987,7,3,12,31,13,15
899945,2,6,10,14,38,36
379965,31,13,29,14,23,28
887175,33,7,39,37,17,36
181535,13,44,25,32,41,5
737005,39,21,20,44,12,23
644330,34,6,10,12,5,21
36399,11,14,37,12,16,36
892849,1,45,29,38,26,8
560466,7,27,20,44,23,5
396863,30,10,1,5,8,44
929703,42,9,26,18,37,28
753151,30,4,29,15,34,42
152164,39,36,2,28,5,7
829993,5,17,23,38,24,20
824922,1,34,24,2,39,10
987105,20,30,3,21,33,26
896088,12,33,19,15,11,36
569820,29,45,34,6,26,37
713416,6,30,37,24,18,28
446750,39,43,31,38,20,37
295255,8,43,16,39,5,11
597601,38,14,20,12,37,4
966314,18,29,6,12,9,27
705285,35,10,24,40,23,12
602124,41,9,26,45,42,33
827935,37,18,28,12,25,27
315951,25,42,5,38,9,8
729634,10,21,15,24,6,19
85402,29,30,25,33,4,43
423627,34,3,19,11,0,15
440637,16,12,7,29,0,11
256398,43,0,21,14,10,8
115025,27,6,23,44,22,21
540458,20,22,19,45,41,34
834578,29,35,26,25,15,0
447871,33,12,16,23,21,10
500664,28,25,36,22,19,42
809218,7,12,6,39,1,8
101002,22,24,15,35,12,42
701412,23,24,11,37,33,3
151679,41,44,32,7,21,26
355801,44,43,1,23,34,0
81939,8,38,18,20,11,35
377284,10,22,39,44,17,18
99111,18,17,23,30,33,26
507529,37,39,14,40,44,12
405313,4,41,45,43,0,23
500890,34,33,17,24,45,11
796420,40,23,24,15,16,8
656568,18,19,14,39,37,22
25348,21,13,24,44,15,9
684989,18,45,29,11,26,19
689812,1,44,45,33,9,4
642406,20,36,18,45,32,16
587229,37,9,44,35,36,0
954607,13,36,7,11,22,15
671508,36,18,31,21,20,13
495849,38,45,35,33,11,27
665348,9,13,28,44,41,30
468398,29,12,16,22,24,18
65868,32,15,28,35,17,13
578831,34,21,43,32,5,18
421546,4,20,13,42,0,36
733428,7,28,8,17,5,18
642861,37,23,25,1,0,18
877764,41,22,18,14,27,34
345537,41,14,28,42,23,27
801319,7,33,40,43,41,2
842029,20,9,32,33,22,7
411186,39,8,33,6,32,4
644951,44,31,17,15,3,39
873752,44,4,26,5,15,20
976066,41,30,19,38,17,31
4942,21,36,24,31,29,2
224091,10,22,13,0,18,45
295381,26,30,21,2,4,33
813137,24,28,27,0,26,41
638278,36,21,1,16,0,27
929071,41,12,7,18,22,28
151424,43,30,6,16,29,17
238684,40,36,7,18,31,9
760104,34,9,0,43,31,42
369320,31,43,6,37,38,42
842469,45,43,11,15,38,34
897380,24,16,23,35,14,27
55967,34,1,18,41,4,19
135765,42,32,18,4,17,2
878111,14,9,16,21,11,7
446698,29,20,34,5,10,8
756182,22,2,18,0,26,1
316162,31,20,23,16,6,37
566224,1,12,21,2,10,20
643162,28,45,3,9,8,38
399893,26,44,7,0,40,14
915921,39,7,10,43,1,32
998951,11,22,41,34,7,30
437435,22,16,39,41,26,36
694666,40,24,15,33,32,14
412116,45,5,21,40,0,24
81196,34,23,4,27,26,40
133693,35,10,30,40,32,12
720955,13,35,34,18,33,11
879309,33,35,7,38,10,26
847333,6,35,7,44,18,33
750916,11,1,7,32,27,12
141478,17,7,22,21,33,16
950494,10,9,24,27,31,19
989034,24,6,1,2,17,3
308501,31,9,7,19,24,0
209043,21,4,6,43,11,38
821354,10,45,5,32,23,35
218717,3,21,35,0,10,32
695243,24,19,37,13,42,21
96663,6,15,35,31,30,17
436285,34,44,15,10,38,43
182417,8,27,1,13,17,30
83456,27,44,11,33,17,25
132326,25,17,12,0,30,4
708305,16,39,11,23,8,12
272734,36,3,12,15,44,37
916884,31,18,44,37,25,40
747536,35,10,13,15,40,43
24488,19,41,1,12,7,31
411265,16,13,38,36,44,11
329357,20,24,13,31,12,7
295076,4,20,1,22,14,5
981944,31,19,41,20,0,5
138636,35,6,5,19,30,13
17544,32,20,11,30,26,19
629041,29,3,45,42,17,35
287309,20,0,27,8,2,42
978005,42,35,16,14,22,39
518920,44,11,10,42,35,26
690341,23,17,16,3,45,15
627129,42,7,17,6,29,9
733146,36,21,28,41,13,3
152418,25,35,36,7,39,20
701108,34,24,10,37,2,33
59754,35,39,2,44,41,34
444810,41,33,11,6,32,17
164629,3,42,21,40,11,8
271522,24,33,41,2,1,18
570008,41,27,29,4,38,11
248335,36,38,19,22,12,1
916613,2,28,24,21,30,26
811249,25,36,29,40,41,22
291909,6,9,1,40,2,39
509964,15,26,35,21,45,36
615299,45,30,34,28,13,41
8066,40,9,0,3,34,39
800044,22,12,32,34,16,18
819111,29,5,11,8,35,26
309015,16,28,40,31,19,7
181974,33,31,40,23,43,7
629035,16,33,31,27,7,15
145341,39,45,12,17,41,10
55915,0,2,38,45,12,30
583119,10,41,27,8,23,38
726084,43,29,45,27,24,13
571511,25,26,22,31,34,39
233800,17,31,21,5,0,29
117416,11,23,9,31,19,7
623534,36,0,43,1,31,13
4733,26,45,25,19,18,39
891587,17,16,35,25,19,28
537708,39,8,41,25,27,19
289163,36,1,2,11,5,44
658474,12,6,33,21,19,43
797192,37,30,26,40,2,33
319760,16,34,45,4,37,17
503780,12,14,38,7,11,19
593413,17,13,7,11,19,3
539666,20,40,37,23,29,25
917341,41,30,23,3,34,14
210782,7,10,12,13,35,9
674898,10,32,42,37,1,41
139215,35,14,1,31,36,8
640499,35,10,22,44,19,8
753419,36,45,38,13,37,27
981096,6,23,25,0,24,35
909573,35,16,8,7,10,44
693939,15,24,45,11,19,18
414378,15,37,16,35,30,26
20003,32,43,7,40,33,28
857219,42,29,13,35,27,31
973349,25,32,0,22,28,29
901916,4,40,17,10,0,2
949331,38,31,23,42,8,35
925217,13,31,1,5,18,14
33061,31,34,45,1,24,36
210711,9,28,11,38,26,41
738159,30,34,5,0,17,31
745146,1,9,25,4,28,16
95128,2,39,10,33,43,0
707983,0,3,42,35,14,43
839830,38,3,39,26,22,25
602507,23,13,22,12,29,4
675438,32,17,25,14,42,16
304220,7,36,26,31,32,9
937863,3,14,34,31,19,13
16254,41,2,45,13,23,39
843360,14,23,2,31,40,25
250487,24,2,38,8,36,21
848125,17,42,16,32,43,44
90378,1,33,21,42,7,12
667743,11,10,37,21,5,41
519450,22,43,39,10,4,33
71334,5,26,1,36,45,29
629934,6,1,40,17,43,28
241171,28,21,20,11,25,0
456949,8,15,42,1,0,31
824076,16,7,31,30,18,43
906239,20,18,43,0,44,4
893151,17,27,19,5,12,8
660001,26,36,29,20,25,16
50321,4,6,37,10,3,26
670619,17,30,34,2,6,12
77286,6,26,36,15,43,8
254343,15,38,33,7,24,2
454878,4,14,18,8,6,28
18664,6,37,23,43,15,30
886487,43,28,15,18,45,8
156641,30,6,42,13,4,35
584484,14,27,4,28,31,26
782322,31,27,13,14,15,28
236968,44,38,16,22,13,32
447889,16,8,30,15,32,21
3594,15,30,45,42,41,37
587981,27,4,28,3,30,8
136057,18,25,17,24,22,27
323253,0,1,11,17,24,23
77826,27,33,7,28,19,4
131840,8,25,14,17,6,27
626046,35,27,36,29,22,8
279229,3,0,37,4,6,1
683980,2,21,20,1,39,25
21822,42,20,3,12,15,33
923780,18,44,45,5,40,24
125083,30,3,42,19,2,9
3923,25,17,33,8,42,36
256785,0,11,6,8,23,13
116039,22,43,23,41,45,3
650154,8,30,40,41,3,9
541699,43,11,6,13,16,2
296728,6,35,32,15,25,5
427876,13,31,27,35,1,4
751775,26,27,30,11,28,4
59341,7,39,44,14,1,40
983746,30,40,13,5,27,15
437279,36,27,9,11,4,0
306361,18,9,4,11,20,22
559601,39,44,18,15,10,34
611238,38,30,8,34,3,14
630042,7,5,6,12,40,35
627060,36,42,2,27,38,1
226588,25,30,8,40,15,29
189070,16,28,5,11,38,23
862085,15,33,13,28,24,21
47279,43,11,27,37,4,18
53550,15,16,5,29,32,28
372202,33,4,22,19,3,5
238192,15,14,20,4,17,43
966228,0,21,29,28,32,9
522870,6,5,21,33,37,10
443192,11,1,4,9,45,26
399260,29,24,22,33,14,32
718293,24,23,35,41,2,28
279890,3,1,36,29,39,11
625721,22,5,33,27,37,30
211696,3,40,27,19,20,10
130925,28,10,18,30,0,3
660789,14,34,17,8,5,11
440724,19,4,28,23,32,24
204956,20,10,22,27,19,41
270696,7,38,3,40,9,43
984926,30,43,18,17,40,11
918871,11,7,2,17,32,42
38485,25,27,44,37,17,0
760992,43,11,36,23,9,6
316644,31,21,42,23,6,10
919412,45,27,39,34,32,28
200516,0,34,43,10,38,1
394519,18,29,17,19,35,20
834314,28,1,8,21,0,27
974722,1,25,8,44,27,3
931959,0,21,45,39,41,37
271523,24,33,40,45,9,14
69400,6,13,8,32,20,25
550028,12,25,7,16,10,14
136751,42,45,44,23,40,3
548050,3,37,19,15,41,34
714339,34,13,6,29,7,19
67272,32,0,20,42,41,4
473551,33,16,43,2,32,24
595856,20,5,39,7,30,31
123891,0,26,22,27,33,18
471881,12,6,45,20,19,4
381707,40,36,21,30,22,17
202933,35,42,31,18,12,0
726113,43,3,35,37,41,25
693799,1,32,6,10,7,40
704496,34,5,28,42,26,18
596504,38,14,40,43,20,34
894274,20,9,3,0,16,14
191481,15,8,45,43,27,18
855121,18,14,32,24,19,2
748328,29,19,45,31,13,12
836742,19,34,18,6,31,9
619037,24,0,2,42,5,45
486491,31,32,21,3,14,19
158675,3,35,7,29,10,44
295500,14,25,44,30,20,8
60144,37,7,12,2,28,24
325439,10,0,45,36,17,29
154707,34,3,24,41,40,37
662152,12,14,21,30,36,1
292467,24,42,34,45,26,39
415460,37,44,1,33,30,29
761054,26,41,14,16,10,21
186724,23,27,25,34,40,19
517367,27,8,36,31,34,6
578038,3,40,15,32,11,17
571000,6,24,45,11,15,34
139397,6,21,15,30,45,32
414286,32,16,12,27,36,39
21149,27,3,37,16,32,36
774459,22,43,39,36,24,4
788330,38,30,34,42,36,28
407086,40,27,39,16,17,33
404465,7,9,24,22,0,41
104182,17,22,32,28,13,23
762580,11,23,15,31,29,42
99782,32,12,25,8,45,6
297973,20,38,26,29,25,35
866681,20,12,42,4,10,44
431865,20,8,14,15,32,12
946171,17,26,35,40,42,21
968451,7,35,14,36,31,17
