853685,10,5,45,40,33,34
962793,38,39,41,1,17,3
858404,23,14,40,10,38,36
546653,0,4,38,32,20,1
467574,10,37,23,13,5,18
896716,27,15,5,41,29,4
225832,14,34,37,5,45,16
903088,6,43,0,21,12,22
68976,15,43,36,23,16,26
398644,5,40,43,16,22,39
103755,44,26,35,37,43,13
979761,43,27,15,26,31,24
86643,29,35,3,14,43,36
160643,8,2,36,44,29,0
743143,2,13,22,29,5,36
89605,34,25,4,11,37,30
517647,3,39,6,0,13,2
447693,25,19,16,29,18,42
839931,32,22,29,24,1,12
449420,16,36,0,23,32,24
645132,26,24,23,13,3,38
169166,12,44,25,11,0,38
458867,24,31,45,26,36,37
672055,3,18,42,6,38,37
327463,41,27,39,0,11,32
962178,25,45,34,6,9,2
517184,33,14,18,28,11,6
946099,31,1,7,4,41,19
220013,13,26,44,29,0,38
193229,21,45,23,10,36,8
619408,27,23,32,12,6,2
310148,32,41,0,36,22,8
814534,10,39,22,16,42,41
117557,24,6,7,2,31,41
615107,44,41,17,37,7,30
625388,27,10,26,14,31,24
130384,1,32,14,5,19,45
992822,12,28,1,42,24,39
471193,4,19,15,6,30,5
626618,11,39,31,14,30,3
319205,12,6,44,35,43,23
387513,42,37,14,31,2,19
81294,29,31,19,8,12,34
696790,2,9,37,34,44,19
849112,22,18,23,13,30,3
454561,3,35,6,9,7,2
537248,31,16,29,35,23,3
719423,15,22,33,19,30,27
714024,30,43,39,0,25,4
201263,24,21,44,19,42,13
970840,37,35,15,5,4,29
573995,7,21,41,16,23,35
517272,30,38,24,18,11,20
29624,9,24,37,11,21,12
20260,39,2,9,27,11,20
973780,12,20,45,26,30,29
984819,26,1,0,21,13,28
451410,10,17,1,44,21,5
229024,10,38,6,7,33,0
438244,28,33,45,2,15,0
596689,4,36,11,15,3,21
223308,3,38,15,42,4,40
328199,42,28,23,13,22,39
749289,25,15,39,44,26,1
944603,10,20,9,0,6,33
517551,3,39,41,15,22,18
275733,2,4,9,1,13,37
700856,28,6,23,41,9,10
958317,24,13,2,9,8,32
659167,20,16,25,30,14,19
532178,7,24,15,27,16,1
993529,32,33,26,6,41,31
354214,14,13,19,30,10,15
858627,14,43,1,26,27,34
331461,4,20,33,38,14,25
283947,38,6,10,19,22,4
477332,30,41,7,13,1,20
197065,37,28,18,32,23,4
228784,6,4,40,41,34,22
857302,25,40,5,33,35,45
408019,35,41,0,36,42,8
700172,39,22,2,21,6,27
220788,18,40,28,42,7,25
169785,11,37,45,33,19,1
305558,21,7,20,40,27,33
391823,4,39,18,5,43,10
180599,43,15,40,2,1,29
500310,15,0,23,29,6,10
338142,14,35,36,29,30,32
89933,23,6,13,24,9,10
205179,26,33,8,25,2,36
40062,36,42,7,19,35,6
303681,42,30,13,44,14,1
49417,8,3,0,13,32,7
408807,15,0,8,45,24,25
552989,41,25,35,39,21,19
304247,20,39,18,44,31,5
520042,13,4,8,12,37,32
491263,14,0,24,30,31,13
20214,37,12,35,31,27,8
403332,25,11,29,15,1,6
625151,41,28,24,13,33,15
468824,37,16,11,30,9,3
553918,28,7,22,33,27,12
767538,40,23,31,18,8,12
182564,43,27,39,33,18,20
146097,43,10,41,12,0,35
825546,38,32,34,25,29,18
918154,20,39,32,37,17,45
942522,45,8,17,27,31,15
67498,43,2,10,25,35,27
73792,15,14,6,30,17,42
64227,15,37,43,34,18,41
95290,31,33,20,17,45,24
897561,45,0,25,38,22,37
375199,18,23,17,16,8,41
331015,10,40,16,1,20,2
810257,29,38,30,11,6,25
490801,29,35,31,41,15,21
105402,12,22,0,36,5,17
555855,25,34,15,30,43,2
868931,44,9,19,25,15,7
21968,42,21,32,7,15,43
539507,39,24,23,1,27,16
805728,7,25,12,40,37,39
446325,38,26,24,17,15,9
468909,17,38,45,13,36,23
7168,8,36,7,34,39,20
594487,14,10,15,11,16,24
134438,28,12,8,10,22,37
307877,41,40,24,42,6,29
927036,39,23,19,16,25,34
778239,12,11,38,1,5,22
934914,21,41,1,8,24,34
534588,13,41,40,15,9,34
372685,29,4,35,33,37,18
931456,28,23,3,11,21,27
306160,13,35,43,41,34,36
265319,30,38,5,43,9,10
573284,28,25,36,16,31,11
421168,21,6,41,13,4,39
790076,34,11,40,13,26,28
843858,34,26,41,2,7,17
997017,39,7,3,45,38,17
402478,19,26,34,10,8,14
468950,31,4,34,1,2,26
269694,9,36,8,11,34,24
113491,30,13,45,16,2,10
512005,32,35,9,36,22,23
723905,41,35,16,2,32,40
699876,38,14,32,6,33,26
406674,20,27,14,25,10,12
413668,9,0,40,13,6,4
636498,41,7,30,8,16,17
519468,34,45,21,42,20,44
704759,30,2,21,6,17,24
30063,33,1,7,34,13,16
784105,25,40,12,15,38,28
308637,6,8,23,15,34,21
642759,34,30,0,23,27,24
945094,16,3,17,32,42,38
347530,39,20,44,35,29,17
43155,0,32,20,39,28,27
449830,20,42,24,10,14,45
942480,45,3,40,14,10,13
265747,17,21,37,34,13,9
548546,21,34,19,6,28,29
315742,4,31,44,32,15,14
259737,9,15,27,11,8,24
287065,9,23,40,45,13,28
875826,13,30,6,38,0,39
204141,18,37,12,1,38,10
906451,31,45,0,39,11,16
195027,16,7,3,30,21,40
807138,20,36,22,4,42,31
395014,43,12,40,39,1,5
239267,31,41,20,30,38,39
518233,2,30,32,29,14,42
9134,34,17,23,21,28,33
129334,41,20,14,37,0,39
203857,40,35,9,44,0,18
58698,2,28,26,44,19,5
63173,32,42,10,28,36,5
241459,15,44,6,35,7,21
784477,41,19,38,22,45,2
603702,3,8,10,6,22,5
755934,36,12,17,42,32,22
144064,43,20,28,0,34,6
660665,23,11,4,15,5,0
384719,22,45,43,11,6,14
250259,45,30,44,24,35,18
847999,0,17,13,23,33,10
320044,16,18,5,6,14,35
222544,17,16,26,35,21,44
407540,26,36,45,1,38,32
865212,15,13,21,7,38,40
539105,42,11,20,22,25,34
16550,37,8,11,26,5,39
425433,13,34,37,0,44,24
985346,2,24,22,38,32,28
116281,24,41,3,27,40,18
883483,35,34,6,12,44,4
922939,1,24,39,37,23,30
987381,37,23,38,3,5,10
925769,21,35,18,27,15,33
492972,0,29,10,27,23,40
836932,8,2,43,37,18,15
430113,26,42,33,2,3,18
142516,8,28,15,1,4,2
54070,32,41,21,1,45,40
958102,24,9,26,39,19,25
323035,22,20,2,21,30,31
386848,44,30,27,17,24,25
700895,14,25,44,45,26,15
335232,33,44,2,12,28,29
899231,23,21,45,17,3,4
96709,24,15,23,20,11,30
66607,31,39,0,2,14,36
920364,18,2,35,45,11,4
624716,19,15,17,39,16,3
307049,6,35,45,34,39,41
689779,14,42,35,33,5,20
897041,22,24,17,15,13,14
148608,23,28,44,7,12,25
683336,9,25,33,43,39,44
185162,41,26,1,2,10,0
769273,37,23,7,20,39,44
600133,14,24,4,45,26,31
969478,35,17,24,6,25,32
736717,37,15,35,5,38,16
354701,35,45,19,44,24,12
931005,38,29,30,41,40,4
930288,2,11,26,22,32,27
984892,28,2,35,41,19,0
12757,7,0,20,9,24,32
894533,1,5,10,19,11,40
467807,27,22,39,16,4,38
630526,43,40,33,31,38,11
191696,21,25,0,6,40,44
972622,42,32,0,16,11,21
985918,19,11,28,34,32,26
929899,17,22,34,43,29,13
848567,44,3,22,1,7,31
766865,9,25,45,10,14,34
298403,3,31,40,8,16,4
903999,13,28,40,7,38,43
819731,8,38,24,3,44,31
665809,40,41,43,5,29,32
278023,44,41,32,16,5,33
727486,20,44,12,11,6,24
887555,35,9,41,21,20,3
315796,9,16,19,7,44,27
502079,22,12,20,34,27,21
298538,36,11,38,5,3,42
314164,42,7,11,41,9,28
482040,23,30,21,17,40,37
551847,29,37,6,12,26,11
250606,2,1,20,15,12,5
369947,25,11,1,0,34,33
875298,36,33,41,23,43,14
171435,12,1,21,31,22,23
172797,42,41,20,26,16,24
593087,42,44,37,43,2,1
835133,3,23,20,43,29,25
401763,44,24,42,2,37,45
502382,36,3,30,44,12,22
58437,19,40,15,42,45,41
23675,31,29,24,9,17,41
755961,29,44,22,28,39,34
774749,3,17,0,28,22,16
404308,19,30,8,0,22,32
32092,12,32,20,14,35,45
823085,32,15,31,22,42,18
367277,10,30,14,19,22,40
149362,40,8,41,43,30,19
702363,22,13,44,35,27,34
601476,10,15,19,4,22,24
908501,4,2,30,3,13,24
903057,5,24,13,35,33,7
165555,33,35,10,41,36,3
970791,3,9,6,33,4,24
281450,33,26,25,22,45,39
235884,5,6,8,29,40,39
773559,13,15,23,43,33,25
335102,34,14,37,19,29,25
415950,44,37,24,29,34,14
325674,14,39,37,43,25,5
123866,21,26,22,20,13,37
309519,42,44,7,23,31,14
658010,42,7,6,27,31,29
198730,13,44,39,0,45,25
456349,14,44,35,45,40,7
106211,42,12,17,36,25,31
293484,20,37,33,25,42,44
245627,26,2,44,4,7,6
746054,35,44,17,43,32,33
508706,41,11,21,3,28,22
732327,43,20,1,37,21,30
745462,18,9,19,39,8,20
688571,35,33,8,28,22,14
151346,20,42,45,44,21,33
980485,31,7,40,22,35,13
161329,17,4,1,8,30,32
309326,19,13,42,15,45,0
697248,9,0,18,6,22,15
854995,39,35,43,13,18,15
972762,12,16,25,19,39,7
206001,27,30,35,37,41,7
661147,30,10,5,33,41,23
354327,13,15,10,19,30,27
104294,40,29,9,26,7,22
29889,8,20,12,3,10,36
377782,33,36,24,15,41,20
872623,40,20,8,19,2,4
859989,21,33,13,9,32,14
733160,19,17,9,40,13,12
208638,29,21,14,28,26,11
998011,41,7,14,11,42,43
427383,35,42,41,43,28,10
267748,26,44,4,2,27,40
120638,39,31,37,41,33,14
186592,27,1,34,4,31,7
362189,44,33,15,45,41,21
312467,22,0,1,42,45,15
397729,32,23,12,21,26,20
481954,33,43,28,8,31,30
342130,40,11,35,12,17,7
292847,41,21,36,27,23,19
657817,18,33,45,8,20,6
520115,1,14,39,34,22,44
856311,26,7,5,25,13,41
213911,38,18,11,2,13,12
531740,37,21,0,33,13,32
817475,25,38,15,2,40,27
452870,19,28,3,0,11,22
439824,9,10,29,40,13,31
935302,15,41,18,39,3,13
971342,6,35,3,38,24,42
764948,35,30,40,20,26,4
756393,44,18,7,12,31,16
156164,7,33,14,24,39,20
810086,12,43,34,45,40,8
668277,39,35,3,26,0,22
359538,5,40,15,18,12,21
852276,20,40,44,12,30,15
585590,17,36,32,44,13,35
81374,14,22,7,10,34,17
374662,15,9,38,25,14,1
461957,11,33,18,10,32,28
591782,23,31,25,40,0,10
649071,9,19,34,45,39,22
994477,4,21,15,20,43,32
511856,36,42,37,26,11,0
157297,23,14,35,27,15,10
764916,23,39,40,22,24,41
191203,2,5,15,39,6,25
772728,18,25,26,9,13,3
946670,30,12,15,45,10,32
877650,25,34,29,13,5,19
604710,1,9,14,37,39,15
811551,17,38,23,10,21,12
931991,22,10,23,29,9,31
847658,19,13,44,32,5,40
358137,27,20,33,34,35,14
700245,24,33,14,2,9,5
948678,11,17,20,9,27,2
383995,4,45,19,22,21,42
974896,22,41,23,27,15,9
213948,31,26,27,40,22,43
776587,36,45,40,32,3,21
45931,0,42,17,39,38,36
191743,24,30,12,1,15,17
120954,43,0,3,8,6,36
684086,16,26,41,42,18,3
759993,38,0,19,21,20,45
55941,40,35,14,20,23,39
521185,0,28,19,8,41,44
246842,40,23,16,45,32,19
68424,16,38,43,21,5,19
302657,44,31,23,41,24,36
134307,12,33,22,41,17,23
278831,10,36,30,14,31,16
46977,37,32,39,17,19,44
64658,40,7,4,31,20,28
312089,5,18,24,26,3,2
220851,31,42,40,44,45,9
618551,11,6,12,31,27,38
470218,10,24,33,37,44,5
32019,5,27,32,23,14,11
581972,26,34,15,27,44,16
205308,11,42,33,7,44,23
955447,42,44,0,17,12,4
148873,7,11,39,32,2,24
32179,10,39,18,5,38,36
934687,7,6,42,4,13,21
355499,42,32,43,17,7,21
271440,21,28,14,15,30,32
573148,23,15,0,22,7,42
169780,7,22,26,25,21,24
413793,9,33,12,8,15,23
357275,13,31,19,39,0,17
739546,12,34,2,7,13,43
622051,10,21,41,27,7,16
397808,36,27,43,6,30,15
258742,41,32,25,21,36,3
927505,39,11,41,2,18,10
841733,28,42,10,24,2,25
415571,13,43,17,24,1,0
533314,40,4,20,41,2,24
454185,0,21,13,29,17,37
512023,28,38,33,36,32,1
464952,45,25,36,27,3,33
103326,1,43,33,36,14,18
225481,20,42,2,41,8,35
844028,42,20,41,7,33,14
782296,9,38,41,44,30,25
553609,42,7,12,25,21,6
843847,19,23,16,31,7,21
33625,30,29,34,28,36,37
206673,6,34,40,2,8,32
859638,21,15,25,18,41,4
990371,44,42,28,1,16,38
429533,22,34,10,40,29,6
323695,13,18,1,23,15,32
668561,27,42,29,44,5,6
535259,26,9,8,24,18,21
720003,41,3,9,12,36,18
13816,27,1,6,31,24,12
383181,33,19,25,1,38,0
827236,34,10,32,1,12,8
205643,34,24,28,32,14,37
515615,16,13,35,29,36,11
796525,4,5,35,18,12,14
282999,6,45,0,32,16,44
106650,19,43,15,31,11,9
815627,17,16,45,25,8,40
904136,19,28,35,34,12,39
824818,10,40,2,24,28,7
609139,26,10,36,29,22,23
316538,35,15,2,14,30,17
14401,32,23,38,7,9,31
844420,37,11,7,41,20,22
852418,3,28,15,27,19,45
825916,36,33,8,31,27,0
224108,12,38,20,44,4,26
840260,38,34,25,10,11,32
665124,2,11,43,22,27,35
61266,28,39,36,1,43,16
897682,31,24,16,4,13,44
34060,33,28,4,18,15,26
497799,1,0,30,22,25,37
605950,23,29,32,13,31,24
632547,18,11,17,15,38,27
696943,35,18,11,41,38,30
929808,32,17,24,4,11,33
8143,43,36,39,17,24,4
327938,16,14,30,33,4,8
187695,41,18,6,24,40,26
198735,19,13,24,7,26,23
191882,41,19,25,42,21,26
691238,44,16,3,36,24,26
738738,36,19,23,13,44,35
892347,40,2,28,15,4,21
926981,1,27,4,12,9,36
713093,16,29,15,38,9,11
532758,41,30,11,13,28,45
489431,16,21,44,32,36,33
846378,12,30,45,42,14,7
881532,1,19,32,34,7,26
269260,45,40,2,32,31,28
818592,21,44,38,45,33,2
696076,9,17,15,37,31,20
567084,42,0,10,30,20,19
27088,4,23,39,35,1,6
289287,31,20,1,21,30,14
779387,18,10,12,36,29,9
403836,8,6,16,13,20,35
873767,33,30,15,41,45,35
90867,26,17,32,24,4,37
759857,29,0,4,33,6,2
610801,37,1,36,23,15,0
215193,35,13,29,42,19,27
940878,24,3,29,20,1,2
559782,2,20,30,14,10,16
290480,12,41,39,28,24,14
79538,38,40,22,6,25,2
66671,7,41,36,33,31,24
281999,35,25,18,39,1,32
749445,5,30,37,32,38,21
770992,35,7,8,16,38,33
304465,1,26,0,41,21,44
547328,40,31,15,8,21,13
673552,34,31,45,40,38,43
591801,19,31,37,9,6,40
564115,25,30,22,36,19,20
261358,13,40,2,8,24,5
210569,36,14,17,29,0,10
186892,12,35,27,22,45,29
551260,8,31,32,13,21,28
13700,22,7,13,25,18,3
592860,13,9,45,16,19,35
878568,14,16,31,8,11,19
717653,42,23,41,13,39,28
139210,14,39,20,42,27,1
415172,34,4,9,16,12,18
900116,24,29,14,33,19,4
394336,27,38,8,13,17,30
924378,10,44,22,38,0,7
796228,18,12,34,35,9,10
998430,42,34,6,13,40,39
395870,13,21,40,34,37,29
183372,10,3,13,36,14,24
822641,35,9,10,18,17,16
574496,43,21,7,31,6,23
990793,45,22,12,26,25,39
583825,41,6,16,36,23,7
356960,42,3,43,9,40,16
473835,5,15,13,8,2,22
388799,39,5,17,43,37,16
210686,29,35,42,39,23,22
637567,9,10,2,20,16,19
990823,0,3,20,19,39,42
587958,9,26,3,23,24,28
199077,10,22,32,26,43,24
82941,11,25,1,7,31,0
66604,43,35,21,18,30,15
523498,8,45,6,27,26,11
849382,45,12,3,36,1,42
153136,35,39,11,27,15,12
883223,2,7,27,41,28,13
905117,31,25,21,7,1,9
441634,30,4,24,18,0,36
488337,25,1,6,22,7,39
698949,9,43,35,38,7,39
193329,26,0,10,3,17,41
415339,43,15,16,24,4,17
84342,9,1,12,19,37,6
470028,21,1,17,20,38,8
496332,3,42,12,0,35,33
162967,22,17,34,39,29,33
92821,14,19,43,11,6,36
325909,40,41,9,22,34,30
735462,39,24,6,19,38,4
67264,24,4,18,26,29,2
709302,17,38,43,42,29,23
992099,0,11,1,38,18,31
81367,10,24,27,42,31,22
691777,1,39,16,31,12,10
32910,1,37,39,21,16,23
44846,8,33,25,43,3,30
450343,45,20,9,6,25,11
326585,39,2,1,40,15,11
112080,38,17,37,16,34,40
790591,40,18,22,7,43,1
762257,36,37,19,0,3,20
910564,20,17,18,8,15,3
915094,36,39,5,15,45,25
935244,11,1,25,17,6,39
389249,23,31,40,20,6,17
568081,34,2,38,14,24,11
116810,44,17,1,4,8,6
423082,16,24,25,45,40,32
300570,5,13,32,44,45,3
900338,6,18,20,5,25,11
787287,23,31,8,37,39,28
288237,30,7,12,32,44,2
463580,28,5,23,25,10,4
55870,42,32,34,7,15,2
246752,23,1,29,16,19,20
997821,44,31,4,32,18,17
817409,0,24,22,6,44,7
458776,7,26,34,30,38,13
453713,35,11,43,19,38,6
376778,4,19,27,20,39,41
600939,14,40,18,20,3,37
712215,2,37,44,9,1,17
292286,21,37,36,19,17,3
394634,40,15,14,32,34,23
704026,33,26,22,34,7,21
972814,42,2,11,43,5,30
855628,25,21,26,19,22,18
158009,35,39,9,44,23,0
734308,32,40,14,16,4,30
499872,8,25,33,37,10,34
875019,37,24,33,9,3,15
34513,41,26,28,8,6,13
951909,3,7,38,33,6,26
207292,31,1,13,8,27,35
458009,10,41,1,8,30,45
846613,41,15,34,5,20,40
407870,6,24,29,17,13,38
872066,40,5,24,38,20,4
264753,22,18,35,1,40,17
256956,43,31,14,37,30,2
810636,12,38,33,29,19,6
865596,0,5,30,32,31,28
259119,10,28,11,18,5,30
909797,28,23,12,16,40,41
12138,39,41,14,15,12,8
94872,1,27,0,29,43,30
343612,22,33,16,40,30,9
715126,15,38,13,14,0,37
358285,13,0,19,26,17,4
287439,37,33,17,31,11,30
895933,26,24,43,11,19,17
80035,31,24,28,45,26,12
26730,19,26,36,39,31,37
400276,28,42,11,32,4,36
831717,34,6,17,36,4,22
74437,33,8,26,29,11,35
990434,6,7,34,16,21,28
234876,36,30,3,43,32,18
457144,7,11,45,13,42,33
630903,7,2,5,39,16,40
897047,31,36,30,23,12,7
206689,34,1,26,36,35,7
869881,4,27,19,21,40,20
83554,12,6,43,41,24,14
161919,24,20,8,19,13,40
378186,27,10,17,31,38,24
589897,20,10,43,38,45,25
882214,38,24,33,9,15,10
240766,19,42,20,2,32,41
107302,35,28,9,42,19,12
860688,24,19,38,21,15,22
819874,21,12,29,25,10,43
620059,38,18,7,13,20,15
850080,6,4,3,32,43,33
30174,8,0,24,33,36,41
738096,34,6,45,37,0,24
604517,41,21,4,40,26,3
820207,13,10,8,32,31,20
47577,3,2,1,33,43,27
248032,22,36,2,15,41,35
19748,16,38,15,37,34,32
438413,26,9,2,5,14,1
14724,7,41,18,32,36,29
544597,3,42,9,41,19,29
748788,0,25,3,16,29,19
500306,23,0,34,18,25,41
652215,34,37,32,6,31,29
321725,30,24,25,2,21,41
525970,12,34,7,24,6,16
372574,27,38,36,31,4,16
123750,23,15,38,37,14,29
332715,35,10,3,39,32,25
610953,29,0,4,16,42,7
87339,30,13,40,37,43,17
901524,34,5,1,25,7,6
376397,23,26,34,7,45,41
96548,22,17,26,43,34,21
905908,42,13,12,43,20,23
99949,39,3,40,16,43,20
76209,23,40,10,44,21,6
62246,4,9,18,14,21,23
221977,0,44,42,18,10,36
332900,24,25,45,7,4,38
989065,44,24,12,13,25,38
951186,39,4,26,31,38,7
799975,44,33,45,24,15,5
288201,13,35,3,31,6,42
1915,2,44,9,1,16,30
886586,3,31,37,33,41,20
180197,41,14,8,16,25,9
71942,40,5,21,41,11,26
780385,27,18,20,39,2,31
44717,11,28,6,7,39,30
680472,14,10,33,22,31,25
805804,30,19,37,16,43,41
93595,25,31,21,16,29,30
358980,6,28,10,11,45,42
210500,5,19,15,34,13,26
830381,5,36,2,10,14,32
332186,21,31,40,16,4,20
774166,0,16,19,36,8,24
963757,1,4,27,34,29,25
277391,5,3,32,0,41,15
861680,9,39,12,37,34,7
692276,5,0,45,6,23,30
329320,33,12,0,6,25,11
113832,33,1,43,37,34,19
855735,36,17,20,16,24,1
327593,6,38,18,12,36,13
576574,40,17,27,36,33,14
309064,32,16,5,12,22,44
23958,42,29,23,32,4,8
177078,21,40,27,38,7,39
482125,7,15,13,39,2,0
411345,3,34,26,8,42,39
811741,34,11,8,38,18,7
766794,1,6,10,18,14,30
551033,39,8,44,41,45,30
23160,35,12,13,6,0,38
520374,10,12,6,7,21,15
38836,6,2,39,22,45,18
444086,8,23,40,33,31,26
543150,7,12,2,27,28,13
844574,33,23,3,24,14,12
254239,5,36,14,16,30,0
119397,28,4,6,7,12,35
533075,18,41,14,30,13,3
608724,30,2,9,6,8,13
456903,41,9,44,14,19,16
479194,33,35,2,24,8,36
240483,22,7,5,17,42,35
269876,18,23,26,45,0,34
324044,26,15,7,39,21,37
37587,4,44,31,3,14,9
459959,30,35,26,13,6,39
677457,41,35,24,11,14,10
382997,28,26,20,0,36,30
788223,41,8,9,37,30,16
847045,7,25,3,38,20,23
187967,45,1,35,37,0,19
100554,1,27,30,26,4,11
959790,3,19,16,42,34,11
182925,5,40,4,39,11,25
186722,34,45,37,13,28,18
709422,14,9,0,36,34,25
825836,5,4,10,14,31,18
516290,16,13,37,24,44,11
25834,14,37,7,9,44,33
534877,35,45,28,12,9,32
138808,36,21,23,33,6,2
123292,42,28,37,39,14,20
781826,41,30,5,4,38,45
379061,15,38,32,12,29,25
936083,14,17,8,5,16,30
653401,14,23,10,3,13,17
993201,5,43,36,14,15,2
1645,33,29,7,1,27,23
428499,15,34,35,17,14,26
546089,32,36,28,22,6,3
438999,37,35,18,40,28,20
15771,5,23,22,44,45,32
777199,2,21,30,42,1,14
414613,5,4,3,45,30,12
246207,30,41,34,31,4,0
391279,16,44,22,37,23,19
733855,26,31,24,16,27,1
100437,32,19,3,41,0,13
228669,36,43,37,39,45,27
159639,6,41,35,16,40,14
305960,27,8,20,31,10,22
998276,40,29,13,39,32,26
473859,30,8,4,43,24,14
6926,5,43,19,38,9,45
244900,35,44,34,36,4,26
104934,17,44,3,10,20,9
843145,35,6,25,11,9,32
206323,18,8,9,45,19,31
292718,19,43,34,17,40,38
624664,32,13,16,10,40,22
626973,40,2,28,14,1,3
691329,27,32,36,1,17,16
100606,31,17,0,36,38,12
503632,4,1,33,25,34,42
987611,34,17,38,0,30,14
444943,20,28,1,10,5,32
317249,38,41,2,21,1,37
264856,6,28,35,34,37,10
970731,7,19,43,38,0,26
833661,34,33,42,14,7,3
49215,5,6,16,31,32,3
169988,40,22,7,30,25,26
384018,14,38,15,35,44,20
21358,35,40,2,18,38,3
369718,45,25,39,18,21,29
112738,34,23,33,24,19,41
234586,13,4,27,42,8,11
150571,12,7,18,26,30,2
937432,25,22,11,10,40,20
701275,18,16,13,7,30,21
68580,18,40,28,31,7,45
881699,42,17,19,45,5,35
360496,36,22,3,11,35,13
953226,5,12,2,21,34,41
697469,34,35,38,15,14,23
162417,14,29,16,2,30,19
146622,32,22,18,6,7,44
540002,3,45,35,43,42,18
970455,26,18,6,0,42,41
541176,22,37,5,21,1,29
392391,45,37,14,0,15,22
809150,34,28,2,15,3,11
448277,19,10,26,33,40,1
440071,3,8,0,31,22,43
940692,11,21,19,5,44,40
884208,10,39,13,44,25,1
951414,17,18,19,3,39,31
557386,41,45,33,26,25,38
439075,44,1,19,8,6,14
276539,41,34,8,35,3,0
240908,19,5,30,28,38,37
423052,35,5,12,45,37,42
536270,22,4,18,29,10,24
364502,7,31,37,45,11,23
930296,2,44,24,0,16,34
816490,26,5,9,11,36,14
356717,22,40,31,17,12,13
364054,10,30,27,8,15,17
830824,5,32,45,15,3,35
652964,14,38,22,8,33,1
131557,43,39,23,2,31,12
170873,24,1,0,43,10,3
585978,33,1,43,29,15,22
804606,24,37,39,1,29,14
675865,45,9,29,6,31,14
99375,32,45,7,4,18,29
527326,8,31,16,22,5,11
247666,1,2,8,38,9,25
494042,3,17,22,15,14,21
579918,44,21,15,1,20,0
790201,20,30,13,32,27,4
682227,42,10,25,26,11,1
828606,38,23,34,35,45,28
51357,39,45,5,0,15,14
364350,14,13,18,17,4,6
887747,32,14,37,10,5,16
473596,20,5,22,15,1,3
795043,11,25,38,0,23,39
344467,15,43,40,32,19,38
519865,33,3,4,23,0,2
608150,22,31,27,13,36,28
562840,17,41,38,15,35,8
47265,7,36,28,31,3,17
600422,17,25,27,1,15,10
837336,39,29,17,34,15,25
331742,29,11,45,2,7,24
127838,4,36,40,7,14,26
671837,22,2,0,34,43,8
374815,12,7,42,19,45,37
779778,2,36,3,11,7,33
806014,15,4,5,37,20,17
126818,41,37,44,29,21,17
72409,30,41,7,28,24,26
861168,13,29,30,4,39,45
929463,2,9,29,36,5,32
451744,10,22,16,8,23,14
883730,13,9,36,22,31,12
933832,33,36,14,42,32,15
960333,10,18,24,35,15,34
948169,33,43,20,5,44,45
683830,6,27,44,7,37,16
309337,21,42,32,23,30,9
482474,35,3,42,43,16,24
284538,2,24,29,23,31,14
456995,44,23,39,25,7,43
808541,11,39,23,24,28,45
382331,1,44,17,37,26,12
42016,33,7,16,11,17,6
780532,23,8,44,36,11,7
46609,24,30,5,32,9,40
767022,0,28,9,20,5,36
246705,19,25,22,31,36,9
325640,2,7,41,34,29,12
737936,2,38,36,44,11,22
693840,16,33,6,28,40,44
43328,29,41,36,6,13,18
282270,6,45,16,25,30,36
980409,18,37,8,25,26,13
226181,17,15,6,19,7,45
387535,23,20,24,38,21,17
751474,28,27,0,29,38,23
924089,14,2,43,1,8,30
643484,16,11,13,3,24,44
142408,1,25,34,3,45,28
460490,24,0,19,38,27,30
644786,28,34,5,16,41,8
674078,6,13,29,44,4,35
703008,31,38,6,1,44,9
541892,23,11,31,14,45,37
866417,4,6,16,30,23,24
664607,23,20,7,12,39,4
215880,37,13,34,45,42,27
425054,22,25,10,39,23,12
598851,13,0,17,16,28,39
349241,24,45,40,22,38,6
961522,6,43,5,40,17,39
19704,45,39,5,8,31,17
613646,26,18,34,12,6,37
344076,44,34,36,40,29,21
151997,45,30,21,18,23,29
869649,16,33,30,22,41,6
764315,4,31,21,3,28,29
615236,11,8,43,2,9,22
469170,4,45,32,17,39,8
172315,14,41,15,40,37,0
960254,7,39,16,10,24,3
114199,35,18,34,31,23,15
26276,33,13,45,12,8,1
625915,17,13,14,4,19,15
925835,14,16,8,15,34,30
237379,24,35,33,43,32,31
855634,45,1,6,0,41,19
595057,27,1,44,38,42,10
76803,15,33,22,8,13,31
542857,18,11,27,13,3,23
121050,8,24,36,19,7,9
276384,3,35,23,16,36,21
490416,44,17,1,11,32,34
46643,31,1,37,20,43,6
745581,12,30,24,6,35,4
871519,9,39,8,17,7,10
265940,41,1,43,19,13,39
512406,45,2,9,40,6,4
487932,17,1,31,36,26,6
565516,14,7,17,19,31,10
642600,15,5,35,9,33,3
147455,3,4,34,24,37,14
317313,37,31,39,7,16,12
221006,42,18,34,44,11,8
797524,12,37,32,21,5,3
47971,39,15,5,6,27,26
312989,17,28,11,27,35,23
476166,40,33,13,25,20,30
521314,24,15,21,16,36,35
326204,26,44,42,19,35,14
949628,43,38,16,37,41,28
5190,8,28,44,37,18,22
163169,37,5,24,29,20,19
798347,4,26,24,32,30,10
896515,31,36,5,39,22,3
562028,7,3,5,27,33,19
204345,30,19,24,4,15,5
275526,27,32,4,37,35,9
514137,45,0,29,27,44,14
523242,35,7,33,30,5,9
765131,28,43,11,39,2,38
391068,40,21,3,16,1,28
42498,32,8,11,39,18,2
438526,16,7,3,12,23,28
305998,33,29,32,42,8,5
