195568,37,2,27,35,11,44
560970,2,8,9,22,5,20
695771,14,42,11,20,22,31
594289,20,23,19,28,31,1
159726,26,17,15,36,43,18
520961,16,0,31,44,32,26
759016,33,39,37,6,45,11
682079,2,28,7,31,14,19
553733,45,18,12,36,41,2
540369,41,8,0,1,42,4
828931,9,6,1,29,26,22
153283,21,7,45,17,4,39
765456,31,44,10,37,8,27
765602,12,11,30,34,0,8
656420,7,26,9,19,3,14
59116,32,25,17,15,12,33
303178,42,16,14,13,15,17
900013,39,16,29,35,20,31
753211,5,32,31,40,8,24
675928,5,22,38,42,12,17
194391,7,1,27,29,14,16
691948,40,23,11,1,43,37
204517,12,5,42,9,35,29
634342,37,4,20,25,6,12
43648,9,33,45,24,34,31
392082,7,41,38,42,3,21
422100,33,15,43,38,12,24
801401,23,0,2,14,15,9
83293,22,7,3,32,34,9
292782,16,20,26,33,39,4
734417,10,41,31,34,1,43
543955,6,33,38,13,3,23
553229,1,20,40,14,5,45
224344,23,2,33,9,38,11
86321,44,0,35,21,31,38
958543,28,19,11,32,29,41
575894,28,5,2,27,34,35
772010,26,17,9,0,34,19
817974,2,12,36,30,26,35
843014,15,5,11,40,19,39
303921,34,11,30,5,37,15
72266,42,4,20,6,16,33
889988,10,41,14,12,22,7
579855,18,33,5,15,10,45
113524,24,10,33,5,34,20
641562,37,27,1,28,16,32
864344,30,38,15,42,43,22
120456,22,29,4,32,45,9
229476,22,14,2,44,29,42
232914,35,2,29,38,18,19
493261,12,2,37,5,17,13
265182,38,34,9,36,3,0
680615,7,6,20,27,12,22
711533,12,17,19,40,41,4
255394,19,12,3,15,17,32
836061,23,43,21,9,27,1
943514,35,45,26,43,11,39
332016,21,25,8,24,27,19
461936,30,31,10,43,32,15
317520,24,6,45,17,22,44
671638,27,45,23,44,3,12
30736,33,13,0,28,25,7
212487,14,32,3,37,13,15
180850,8,26,41,7,19,11
743803,27,23,3,34,2,43
895884,8,41,30,42,24,17
422099,6,39,24,35,33,34
553164,23,25,35,27,26,37
627381,40,27,3,23,32,31
872808,32,16,24,26,41,28
629988,35,18,9,28,27,29
441300,4,37,2,23,25,3
353658,16,36,12,31,26,23
729835,25,38,16,21,2,42
833029,8,43,34,37,3,4
875050,27,23,28,8,32,15
438380,40,43,41,20,19,10
691977,33,6,40,0,3,26
38352,13,42,22,3,12,1
540371,21,28,14,26,32,35
885975,24,21,7,27,44,3
398212,6,39,1,2,12,0
464086,24,26,38,11,34,3
96221,9,18,5,30,10,37
280782,7,38,40,34,31,36
466737,43,37,44,30,32,18
552401,34,22,28,32,33,37
528415,40,5,16,31,9,42
989612,39,26,11,0,32,6
598316,14,35,6,1,40,12
279009,0,30,12,5,27,1
706651,17,2,0,9,28,25
189932,38,44,3,9,5,11
372835,41,36,32,7,11,23
531148,9,5,41,2,31,29
221026,45,27,10,18,34,40
973568,2,35,23,14,33,8
129822,17,11,3,29,18,5
87044,16,9,11,23,24,45
546778,43,15,2,41,45,44
771118,10,14,16,24,35,4
61861,9,3,20,22,33,18
7005,5,18,41,11,42,14
666503,21,17,9,36,44,8
481634,24,35,20,19,13,10
523419,38,20,8,0,31,34
831139,14,0,5,1,30,31
937955,13,39,38,32,22,9
50302,31,39,44,42,36,1
587075,30,16,43,12,8,4
936721,39,0,28,44,12,32
618662,41,37,21,3,1,27
842818,43,20,41,25,16,26
309049,24,43,34,17,3,16
468536,39,5,34,36,33,37
434540,14,6,45,27,17,33
439056,2,4,44,28,36,19
415814,40,38,26,10,3,44
31878,10,12,17,20,45,6
611317,31,22,17,13,37,2
577329,15,35,40,13,5,19
731217,1,12,40,29,8,16
916374,23,13,21,14,10,6
783266,14,22,5,42,40,15
624910,27,24,32,30,40,10
683476,4,16,1,34,19,45
951489,24,25,35,17,1,33
146433,40,1,30,41,5,23
354950,20,2,9,40,3,38
840253,36,33,43,1,16,45
159959,31,36,10,23,11,30
197536,1,16,9,13,38,33
969433,22,31,29,2,28,45
367570,35,30,20,13,10,27
199055,21,6,26,38,32,0
318811,27,25,9,21,35,13
104603,4,32,3,12,6,19
677932,9,39,18,45,10,19
451818,32,37,6,27,21,1
666805,7,44,2,38,23,17
639545,13,16,36,4,34,8
217030,32,40,6,31,37,43
389756,36,0,21,3,9,39
829908,29,36,39,42,16,32
778363,5,33,40,38,31,9
335267,40,35,4,21,38,45
541932,25,9,15,45,44,16
191955,41,10,16,0,9,40
30387,37,43,27,6,12,42
362481,40,25,8,30,26,11
35429,30,19,6,16,5,29
765157,30,3,7,15,42,22
526672,37,30,6,17,29,26
170628,24,36,18,15,41,22
759902,6,9,15,38,29,24
984613,19,18,5,45,29,28
689604,10,21,7,32,15,37
285317,44,37,15,13,28,7
281667,4,35,11,19,32,28
145627,42,37,34,0,43,11
685622,17,31,9,44,12,16
687910,33,0,14,36,25,6
421623,40,25,9,11,44,1
245576,45,18,4,16,20,39
342549,24,20,25,37,42,21
607850,31,25,28,15,10,12
389459,7,45,23,5,39,11
84933,36,33,35,21,15,13
326520,42,35,37,8,41,12
712619,18,19,37,39,23,28
294406,41,35,0,26,36,20
909341,45,7,43,33,22,9
565309,40,36,16,3,29,12
399701,43,22,10,39,8,25
715784,34,44,17,19,28,20
702897,17,7,31,24,0,16
677461,7,28,11,13,37,42
906901,27,13,41,2,32,35
749657,1,42,39,33,5,9
656725,28,19,23,5,0,35
574808,45,25,8,29,21,24
599278,5,41,6,11,38,42
264537,11,16,26,23,2,43
441493,7,18,5,42,6,20
694156,8,36,26,42,16,37
234187,10,38,26,15,25,12
614569,29,12,43,14,20,16
463477,35,28,5,33,10,31
366266,39,43,33,41,2,38
112303,39,40,20,28,4,9
247174,12,10,24,19,23,15
405616,19,5,42,6,41,20
236462,34,22,17,39,7,21
418843,40,7,25,34,14,6
41673,38,29,34,37,14,1
111053,19,22,11,33,10,0
237271,13,35,9,29,1,11
51218,28,33,31,13,21,27
788295,10,4,32,0,38,12
989754,9,4,39,5,33,41
230751,37,7,13,30,38,8
578840,17,25,14,26,22,35
209198,13,14,39,29,34,42
648089,17,38,14,15,16,25
957533,27,24,41,43,22,5
257274,39,21,17,28,19,22
782061,22,42,40,21,18,41
721703,8,16,45,27,41,24
402441,35,29,10,16,15,24
731734,32,39,14,30,11,41
136012,45,14,42,44,5,2
517832,36,40,5,3,39,8
306638,20,42,26,37,45,24
999118,11,32,44,37,22,34
732025,40,26,22,12,31,9
497183,7,25,22,28,9,18
12140,16,42,20,34,7,5
778001,41,1,9,12,32,33
687232,24,45,40,11,4,25
747225,0,40,6,30,3,36
856911,29,30,12,14,24,45
476286,0,39,1,7,41,13
889685,11,36,19,4,44,27
878528,6,15,1,39,23,45
202032,14,30,34,44,38,2
366712,40,22,16,1,38,21
290543,42,21,33,1,39,2
266210,8,26,1,29,34,14
251635,37,14,26,5,20,41
748204,35,15,29,32,0,14
309646,28,2,30,29,20,13
314525,38,3,24,26,12,42
388517,41,12,33,14,7,25
755125,38,11,20,35,33,42
733020,16,21,4,9,36,28
227026,26,29,36,23,33,43
20284,22,17,29,7,38,28
221955,42,35,21,25,45,10
138250,7,20,22,43,4,18
731310,25,31,14,44,19,37
515991,18,17,43,40,31,8
143739,21,32,7,6,1,16
805128,44,15,42,28,11,10
304767,44,29,38,43,33,12
936155,17,24,5,9,31,32
273725,19,26,37,14,35,28
735685,7,27,41,29,21,23
952876,5,36,24,11,30,33
275878,26,6,17,42,30,44
4001,19,28,35,36,20,8
948853,10,12,13,32,36,15
134760,24,20,3,33,10,30
532882,36,3,16,19,14,13
490459,11,25,14,24,19,17
327603,9,43,16,36,2,13
976625,19,33,21,42,26,22
546099,38,15,27,31,17,21
524069,2,5,26,45,11,8
420958,26,37,5,2,11,38
721909,29,36,1,3,23,34
640493,43,27,30,36,24,21
793971,27,12,25,0,2,34
56862,27,14,20,29,12,16
471155,36,15,43,45,21,26
411899,0,19,17,22,21,29
404593,12,1,21,30,31,20
822889,39,0,13,24,22,30
162093,33,43,32,23,41,11
764340,18,42,3,27,16,10
425958,40,14,21,29,6,9
959322,29,17,39,4,13,20
39439,10,40,12,31,32,8
105468,8,22,0,38,26,32
28021,29,23,11,24,36,19
912651,34,37,7,25,19,45
578933,11,21,20,38,35,16
684365,37,28,30,45,3,23
670759,29,44,42,26,21,33
96173,23,25,5,36,11,13
348575,12,15,31,27,19,0
755483,19,38,32,35,23,44
778055,41,18,27,38,45,34
64348,8,22,34,41,19,17
908634,29,26,14,38,8,3
178796,6,41,10,45,44,42
121338,44,39,6,40,29,26
119061,6,34,11,43,5,16
876506,16,33,20,14,9,42
391257,1,16,2,8,13,19
366907,18,41,44,37,26,24
687911,21,0,23,9,39,24
501422,25,3,19,8,10,38
591879,36,14,16,12,44,1
568454,31,9,18,5,14,24
423645,10,41,13,24,40,6
929578,31,2,44,16,19,27
619265,4,21,38,5,28,1
800728,44,24,12,30,40,45
948874,14,28,44,12,21,16
101365,36,41,1,39,40,8
718716,40,1,34,12,38,41
163877,20,38,15,37,39,44
12092,23,25,14,38,31,5
150266,0,35,23,1,9,17
477747,30,2,44,15,33,3
8371,44,43,20,13,34,17
450849,6,1,45,30,35,33
939627,27,19,1,34,24,17
460790,1,29,41,33,32,31
63654,39,38,16,17,14,44
919517,3,8,2,21,33,29
426601,40,5,13,4,20,11
973825,35,20,19,36,33,39
412195,16,13,14,18,21,4
638905,22,33,12,24,38,7
593878,44,31,42,8,20,6
831511,0,37,19,20,41,43
731053,16,15,30,23,7,32
592407,33,34,37,0,25,15
153900,28,39,19,6,42,24
27250,8,27,23,40,45,7
673513,13,16,44,9,30,23
552121,28,22,21,11,43,27
225467,27,5,45,42,11,44
836833,23,26,43,9,44,12
587130,38,26,40,28,14,0
741886,24,0,2,13,30,23
193995,6,12,19,28,1,3
810213,36,10,38,9,43,25
98453,34,29,5,37,31,36
132654,12,17,20,14,32,41
833527,43,29,7,26,44,25
463746,1,37,36,29,24,44
797686,44,5,14,34,27,28
424425,3,34,32,33,45,31
333535,18,42,31,43,26,11
719598,3,18,36,7,37,43
23330,32,18,15,7,34,0
674699,38,5,9,39,14,11
815620,34,32,40,44,42,21
542452,30,40,11,31,19,36
888420,5,13,24,32,19,44
875125,26,43,36,44,11,9
790560,38,37,17,11,7,32
139271,5,19,4,9,34,2
500658,3,28,32,4,25,34
649042,3,2,15,32,39,41
766713,8,24,1,7,26,5
17937,25,2,38,27,41,23
791927,3,23,15,41,37,30
562103,10,12,15,6,19,26
121348,45,20,44,14,38,35
13583,33,32,10,25,38,36
220664,24,18,16,44,43,19
870248,15,39,6,45,5,32
289106,1,37,16,41,30,29
758976,40,18,12,20,37,25
568258,37,12,32,18,41,5
260604,10,26,1,37,45,6
367136,19,14,9,0,6,24
472156,22,26,27,43,44,34
373921,27,37,4,31,25,44
846869,15,29,33,5,12,14
357507,20,5,34,9,6,17
263978,5,19,12,26,33,30
313230,30,32,17,34,2,45
256646,18,24,29,13,0,40
314116,14,24,9,30,13,44
645302,39,18,33,25,16,41
11466,29,18,34,1,38,28
881191,16,42,9,32,21,20
401399,3,35,33,28,37,32
928326,33,30,35,20,43,8
609191,45,4,23,42,43,6
728676,30,18,3,33,40,15
146647,11,45,43,1,15,32
910311,5,35,15,20,23,4
984845,13,33,28,30,9,27
657718,6,16,5,25,45,26
205544,2,17,42,44,36,12
873817,42,23,32,26,16,8
357541,29,19,24,16,2,37
41431,5,31,32,41,34,7
217964,29,4,32,10,11,42
804494,37,4,19,35,12,27
900770,0,44,26,7,20,2
145466,35,37,18,23,29,6
89401,36,33,2,20,30,3
135302,44,32,39,17,23,4
404645,31,27,18,25,37,11
905596,38,33,24,20,16,5
638013,41,0,12,19,43,27
880997,35,15,1,22,40,28
435718,16,26,13,44,27,29
984447,42,16,0,44,27,8
246558,34,21,36,26,2,33
512137,14,25,29,44,28,33
729380,6,23,11,39,7,16
626466,39,24,33,10,37,22
928670,35,14,1,31,19,37
452726,34,26,36,19,11,24
60988,42,8,24,40,16,34
642073,36,42,3,1,2,27
108992,28,11,0,42,40,39
510738,38,31,32,36,14,6
695026,33,44,10,5,14,9
616870,23,37,36,25,22,4
748079,33,25,14,45,7,16
412093,44,30,36,25,29,1
833756,1,42,39,2,34,30
318059,10,5,19,44,0,26
723831,43,10,36,17,32,37
85093,11,41,8,15,45,34
723858,15,21,16,30,3,35
154136,6,36,0,31,5,9
450575,39,44,34,33,43,3
525215,27,38,32,45,15,35
490724,24,5,44,17,28,45
102946,17,40,7,1,5,13
517537,17,1,34,3,23,43
871482,0,1,14,6,21,29
799468,17,43,27,12,8,39
184509,42,1,2,6,27,9
937757,1,29,28,2,20,26
243956,37,21,20,10,30,32
712563,18,4,23,41,44,6
245094,21,1,14,0,29,16
18413,24,25,1,29,15,45
569518,13,1,32,37,45,33
63786,18,25,5,31,9,30
522965,21,36,1,22,33,28
907954,34,28,31,43,21,39
353720,1,25,43,24,39,35
194654,25,19,7,17,6,21
41101,14,31,44,22,4,11
862315,6,7,39,1,40,30
263172,26,15,10,8,17,16
533976,27,14,12,23,42,38
784321,40,43,37,25,0,38
3669,9,13,14,1,42,15
261442,17,24,13,4,5,23
552658,27,14,8,16,9,31
343659,12,2,3,19,22,1
275173,44,26,18,32,3,35
136800,23,38,26,36,17,16
44162,8,33,27,41,32,9
239460,45,29,37,23,5,32
730125,13,43,19,29,9,17
290218,2,43,12,44,40,29
986507,37,4,34,9,3,2
964449,3,8,31,25,4,45
868018,11,23,33,40,32,1
789213,22,2,45,37,12,24
770582,36,17,13,7,26,27
985665,42,32,7,0,2,4
431900,29,35,27,25,44,5
126886,40,37,15,0,10,18
32628,5,33,29,41,38,1
196739,34,42,29,31,11,23
784972,8,41,5,38,44,19
709379,32,4,7,27,8,29
284387,41,3,19,8,31,18
583661,33,21,17,37,22,10
806130,1,37,12,3,21,25
698652,6,7,23,8,2,16
388780,44,38,35,15,10,1
308291,5,36,37,33,43,13
928082,6,10,40,0,25,11
839281,11,29,43,19,26,34
403169,10,38,35,43,18,44
805315,30,12,3,28,26,41
490164,23,27,31,45,37,29
264301,29,40,8,45,28,1
992474,26,43,35,19,24,42
629949,7,27,33,12,22,32
956746,29,23,39,41,12,27
910522,18,9,43,6,10,0
193382,43,5,3,1,4,38
406189,45,41,19,11,32,16
600377,37,19,38,25,24,35
948877,22,7,32,1,42,45
648185,38,23,12,11,27,25
809856,16,43,41,36,21,39
202169,37,21,17,23,44,16
115715,29,35,15,16,11,27
878963,1,43,7,30,27,26
603097,19,20,18,24,11,21
611058,0,4,18,43,21,12
25798,29,41,26,25,33,38
605186,24,44,27,10,16,21
595103,8,31,45,4,24,25
664173,11,4,41,28,8,27
43481,3,6,26,31,10,20
206463,1,31,19,44,20,29
102668,13,34,12,43,39,14
743015,23,21,9,28,10,5
294084,2,27,0,45,9,33
59679,11,12,33,10,25,41
466869,40,8,7,36,18,27
490684,8,5,6,15,9,27
605007,45,0,37,18,15,11
151237,33,10,5,34,36,11
534199,37,17,4,38,45,9
365745,24,29,41,17,9,1
57471,12,0,44,24,5,8
26674,25,19,4,3,11,8
853224,36,45,22,25,11,2
854982,15,32,44,26,1,24
573482,26,41,5,17,38,45
67619,3,26,36,8,15,25
488893,0,27,26,18,19,14
814720,13,43,41,29,28,11
804623,1,30,7,20,11,32
307225,7,29,10,22,17,23
965295,19,26,34,35,29,16
2321,16,14,29,28,7,21
866222,10,25,11,35,30,21
616099,15,1,19,6,23,10
524356,14,45,36,34,32,8
689672,23,39,36,11,20,35
466609,16,24,10,34,35,39
226510,17,23,14,30,22,15
39844,14,30,31,19,11,32
683517,4,26,40,32,24,15
749850,44,39,14,30,35,27
857010,26,36,32,28,5,38
254319,44,30,24,16,25,28
415617,16,38,30,6,29,11
188425,42,33,45,24,25,11
608483,3,27,4,40,21,8
850117,29,11,39,36,17,18
576895,44,2,30,18,37,5
353700,11,14,19,26,39,32
38013,9,18,41,43,25,21
649882,13,18,7,4,16,25
975521,7,22,20,30,1,13
17990,45,24,33,36,31,25
991144,38,1,6,35,40,37
494929,25,14,27,29,33,0
295729,24,30,16,11,4,45
442859,25,34,29,21,16,24
595638,21,9,1,6,2,38
289623,13,41,42,9,44,3
653940,7,20,9,43,1,44
297006,28,20,2,14,45,34
85309,39,38,37,35,29,14
516581,32,29,43,33,11,27
61459,18,27,37,45,4,28
697087,19,32,18,36,13,22
512081,44,31,12,6,16,33
407339,6,9,22,36,34,2
819601,12,0,4,22,6,35
594072,39,26,12,5,30,31
300455,31,8,16,3,24,39
18525,31,38,43,0,11,18
77960,43,38,29,22,5,6
418402,23,20,18,32,34,44
907739,13,7,42,17,33,16
641752,18,0,26,37,23,43
479178,28,39,45,34,37,44
446966,12,6,5,20,31,11
388404,35,33,43,14,6,28
699183,30,32,42,23,20,2
248040,21,43,38,29,3,27
161586,25,17,5,14,38,44
571765,9,34,25,24,33,6
289165,43,37,29,0,35,12
720004,6,40,31,22,16,37
44574,32,18,40,16,17,38
19576,15,33,11,25,28,44
879774,15,38,26,5,27,42
40651,25,0,19,38,5,40
880121,30,23,31,35,32,37
690619,22,29,20,19,10,41
60098,2,26,3,27,39,22
256827,27,37,13,45,16,7
173106,31,15,7,43,12,9
507720,34,42,10,5,41,30
895327,41,26,39,34,5,35
432619,9,14,6,8,40,13
276790,16,21,36,25,23,5
907935,18,11,25,14,8,39
361885,15,26,0,30,44,45
351927,9,6,0,23,1,21
238051,31,42,28,5,10,38
754664,1,6,10,27,23,4
892048,12,23,43,42,41,28
828996,26,4,25,36,9,17
472326,27,5,23,19,3,29
579119,4,24,3,16,9,5
260016,7,18,6,30,36,35
513344,33,25,41,5,15,27
13564,6,16,19,37,18,20
638434,7,20,14,5,10,26
296031,2,30,9,7,25,12
685065,41,10,25,40,28,15
50623,12,16,23,18,45,36
611351,4,23,7,18,27,32
50609,1,13,24,19,39,28
566462,4,9,16,15,32,24
532890,43,39,24,25,5,17
626468,8,25,31,35,7,42
962172,21,17,5,39,24,42
755996,14,15,41,32,23,35
425105,41,36,45,42,13,7
739507,0,33,8,12,1,36
769705,6,18,3,11,25,24
238361,12,26,4,20,23,28
982119,15,11,37,25,4,5
847154,33,22,5,4,30,29
743567,3,33,18,12,30,26
554150,28,1,32,15,42,3
832853,13,14,29,25,10,24
275465,36,40,2,20,28,10
344116,29,25,12,32,19,13
776429,1,42,31,38,6,26
152444,37,26,14,10,20,35
981958,29,37,31,20,34,22
895284,36,31,17,2,10,37
28423,37,43,11,3,16,32
340643,24,6,3,19,41,5
296974,12,27,26,44,2,4
83790,34,37,32,11,41,3
55874,9,36,12,44,5,35
448693,36,2,41,33,30,20
322148,19,21,29,43,37,6
874792,23,9,34,31,18,13
638021,37,31,39,6,16,23
545534,44,21,32,19,45,41
130551,20,37,24,16,43,38
765569,31,11,2,9,19,6
919805,1,28,0,25,38,8
554861,5,38,7,45,42,43
944597,42,21,12,23,33,44
198919,26,37,36,24,45,35
186977,27,42,18,12,43,22
981889,14,19,1,29,15,20
284326,25,26,3,27,10,34
455071,5,33,7,13,6,9
627336,22,1,39,36,13,44
645719,18,24,6,20,30,17
939831,32,18,38,15,31,21
654131,6,34,24,10,37,4
294285,26,3,19,11,2,13
532483,6,13,28,26,10,25
293169,29,25,32,41,44,1
110044,9,16,27,4,45,1
862014,27,5,8,18,36,4
772906,8,14,32,16,38,35
749646,34,44,13,22,11,29
750196,43,19,40,24,27,33
639589,43,28,32,34,42,36
801892,1,17,7,21,2,30
431667,4,43,9,25,39,2
909551,39,18,41,14,7,20
100267,20,2,12,27,7,41
518364,10,0,7,27,32,16
518580,0,26,28,6,12,37
294764,29,41,45,2,32,6
718563,12,9,45,27,10,21
576634,10,27,32,7,38,28
447432,30,34,35,15,27,44
457180,41,3,21,14,24,6
473877,40,44,11,24,2,8
368432,10,38,9,2,15,7
404650,2,21,25,0,36,15
518488,25,18,16,15,4,19
329542,39,34,30,4,24,12
351559,43,25,42,1,22,36
217092,24,26,45,15,3,29
748931,22,40,31,44,38,1
553083,26,1,17,34,35,30
515142,3,39,7,29,0,19
76666,21,23,42,19,25,45
38159,32,1,9,6,3,34
794051,32,9,30,1,43,19
473415,33,19,7,44,0,27
433054,20,43,18,16,45,3
120427,27,45,1,26,28,3
624077,26,36,12,18,39,40
157476,35,29,31,33,9,39
567601,1,38,9,45,19,5
407507,18,7,4,14,40,6
743189,45,22,20,44,2,17
456348,12,16,34,27,3,31
389146,17,27,12,13,37,41
836555,2,18,36,12,32,29
405310,40,16,31,21,5,1
376195,44,16,33,6,3,1
46793,25,9,44,37,31,40
440739,22,18,11,24,25,21
130793,35,17,43,31,19,38
637174,7,1,43,10,11,45
593055,31,35,42,44,34,8
3453,3,0,32,18,14,7
649493,0,39,18,7,40,17
387389,23,38,41,18,5,4
478390,25,13,32,6,43,18
36019,16,32,43,26,24,4
978170,35,18,0,12,40,13
705107,9,8,4,32,18,0
608640,42,6,40,9,19,4
174817,12,19,30,38,4,8
989362,16,23,18,24,31,4
663044,20,34,4,17,37,23
763195,23,33,11,32,12,5
206585,12,36,42,10,8,3
692926,8,1,23,29,6,19
519969,33,20,34,4,45,36
290716,19,5,10,43,6,14
151655,18,44,3,16,14,43
167011,17,34,14,39,28,41
556424,1,41,22,17,12,30
665204,15,5,45,38,31,23
679082,5,28,24,32,2,40
144343,36,1,15,27,21,2
533654,44,0,45,15,41,32
520255,44,13,27,7,19,31
220096,16,44,42,45,25,3
929788,32,33,21,1,45,44
482394,25,8,44,1,42,10
997374,33,23,36,17,4,30
558831,13,42,26,14,35,29
158690,43,24,1,41,20,45
627073,33,1,41,39,18,36
569941,20,26,40,44,13,8
935588,19,39,24,23,32,28
969740,9,7,28,4,26,3
585282,28,1,14,9,17,33
801493,31,14,23,30,37,22
780407,16,30,42,19,40,26
384271,25,43,23,10,19,16
954804,3,11,31,5,20,24
582840,9,38,28,31,2,1
865380,45,33,6,1,38,16
845330,15,2,10,18,37,29
55474,33,21,1,38,20,29
110855,19,4,44,26,42,39
599633,40,41,1,23,36,30
655593,41,43,13,38,27,31
896712,27,31,28,12,41,18
713547,14,41,26,22,8,9
356275,16,19,2,34,45,44
141737,6,28,21,3,33,16
791812,31,11,5,33,40,22
833800,14,24,44,31,20,28
300362,10,30,0,24,34,5
221653,8,36,30,42,17,1
534730,36,18,3,19,44,22
951877,14,12,30,5,17,19
794101,10,11,3,32,8,27
977209,45,11,0,19,32,30
702484,2,45,26,8,13,44
241929,6,21,12,15,44,36
898733,42,7,34,40,31,20
840303,44,10,6,0,5,13
377354,44,18,42,32,25,4
898547,45,35,9,38,2,36
376136,11,39,27,13,29,28
913858,7,19,12,13,5,0
193185,27,4,2,43,20,34
634988,43,27,19,18,9,0
885340,8,33,7,27,38,11
820798,7,9,39,26,16,24
587503,21,3,25,41,22,23
308535,21,12,3,5,4,11
467521,33,43,12,23,42,36
810577,8,0,24,22,17,10
441021,2,45,24,20,5,42
894423,14,28,24,3,29,18
783046,6,7,30,43,40,45
384148,20,6,7,3,34,16
790540,35,34,45,12,7,30
211232,39,7,23,33,16,41
220083,36,3,12,24,19,2
702543,40,42,39,16,20,12
225379,25,31,41,29,34,8
302401,28,33,17,3,42,43
75486,24,13,3,40,37,35
413110,35,30,0,38,20,13
109097,41,28,30,27,32,24
137887,43,36,23,0,44,20
209930,7,35,12,16,19,42
904143,0,2,44,1,19,22
373649,6,0,4,13,12,34
387763,44,26,32,10,43,42
974301,2,8,5,45,20,13
857510,33,26,3,28,41,43
282622,31,2,43,17,23,40
522268,28,9,13,40,45,20
971426,4,17,35,27,24,45
960460,3,12,14,24,35,6
815501,14,16,25,2,17,23
532662,23,1,26,12,20,9
247121,30,24,41,44,25,42
79557,27,34,3,12,4,44
771881,12,26,5,42,9,25
684986,13,14,31,34,19,36
396491,17,25,34,30,32,24
416379,10,9,16,36,1,37
911305,4,38,0,37,29,25
515361,41,7,43,13,10,22
233170,16,44,39,22,37,3
713387,19,41,2,43,0,45
653928,10,35,26,21,7,22
524643,30,13,23,4,28,14
515326,2,44,34,10,24,38
41229,7,18,17,31,21,24
46700,32,6,27,12,8,20
290126,4,38,22,14,36,33
473177,12,38,16,7,22,17
379522,42,8,39,28,44,1
313068,32,39,24,31,6,42
530833,41,37,36,15,30,1
254923,34,43,39,28,11,17
974353,30,44,21,40,33,29
268691,18,28,7,3,9,30
357649,3,13,22,2,8,11
755358,38,39,1,36,14,22
418202,28,38,33,0,21,34
318944,2,8,25,19,13,21
572068,37,23,44,17,30,5
888229,4,25,39,7,26,19
410712,26,24,18,44,23,39
295441,18,5,36,41,14,28
993250,43,22,36,3,35,24
676950,7,40,22,16,2,12
449901,44,39,26,29,42,30
767964,14,45,0,30,35,20
815865,13,16,5,7,29,19
268174,11,17,35,24,1,18
330402,42,5,33,1,44,37
36593,38,33,13,1,37,0
586000,32,45,35,43,39,27
712194,43,7,44,12,20,4
481743,28,43,0,32,31,42
446620,10,26,12,45,38,21
358696,4,43,18,5,14,6
475334,34,15,38,22,17,26
461105,38,29,20,34,40,35
877634,1,24,41,34,45,40
799510,16,18,25,15,30,31
40821,6,45,40,44,1,22
299280,27,7,37,23,21,30
790788,5,18,45,10,40,13
102943,1,19,33,3,31,15
581301,22,43,45,38,15,23
857521,26,16,34,35,33,31
359219,31,14,34,0,18,20
439376,28,15,35,20,31,37
159456,34,26,19,13,27,39
526866,33,20,11,28,34,40
190406,38,34,29,0,25,31
19114,41,0,26,4,2,44
494604,9,36,17,42,23,29
845844,26,28,33,41,15,5
978856,5,20,18,7,35,36
216106,26,32,12,20,21,43
547590,35,23,38,30,10,25
285335,27,42,16,38,32,22
781959,14,19,10,4,23,35
538075,10,19,3,11,37,34
844230,30,4,5,43,34,42
684930,22,24,41,31,2,34
840461,39,41,36,45,33,31
791982,41,10,44,5,35,43
442416,4,16,12,41,18,7
95816,12,4,41,24,28,17
411943,12,13,21,14,43,22
863303,4,17,21,33,19,34
922034,43,22,40,25,20,44
352971,13,25,14,37,42,4
918496,12,21,19,33,17,20
680044,37,15,43,33,23,35
758115,32,31,20,6,29,43
114806,22,27,2,23,8,11
158061,34,18,29,31,20,37
746801,11,1,12,8,15,22
633517,38,39,25,5,19,8
37321,14,42,0,2,37,1
233627,40,11,38,10,9,5
126047,33,37,3,24,2,15
841837,41,33,1,35,22,6
618059,0,31,27,24,10,34
501621,13,11,34,37,29,20
719150,14,6,15,38,19,2
866545,20,7,11,31,4,12
371006,17,35,32,24,6,10
99649,6,3,16,41,45,27
79454,15,40,29,32,27,2
868006,36,9,35,12,1,37
925827,21,15,44,30,11,28
534073,33,1,23,40,8,42
24391,40,23,16,32,18,27
151722,43,26,44,31,45,9
513643,3,11,38,27,12,24
570439,30,18,43,4,44,25
663568,26,33,11,20,19,1
332972,2,37,18,41,21,14
298854,7,30,13,2,9,12
826700,28,20,26,44,23,25
850332,28,4,45,27,5,15
443765,32,14,2,6,20,18
666128,41,11,0,3,30,27
156981,17,33,26,23,37,20
347564,26,36,3,22,29,45
236325,24,27,34,28,39,38
714525,40,11,42,13,3,45
679110,24,30,34,19,14,3
149350,40,41,6,0,27,1
379008,21,45,18,4,34,20
304155,43,32,6,42,0,20
407500,16,43,28,41,12,30
835103,22,40,16,14,7,6
315886,1,3,4,34,36,39
838525,22,19,21,30,35,27
911333,43,31,4,18,37,22
700754,6,0,38,26,42,23
230937,44,32,6,20,1,21
227973,41,7,40,13,30,45
740656,19,20,39,35,25,3
619756,30,21,5,7,34,15
815690,32,19,13,18,41,31
958036,9,5,0,44,26,22
82782,23,35,26,12,14,3
332322,36,41,4,26,1,30
458037,22,5,39,16,30,3
512265,9,38,22,16,40,1
757335,16,38,18,5,23,19
648649,9,8,7,15,33,23
533077,38,41,26,27,17,20
702880,42,27,2,24,25,22
118689,14,35,31,34,7,12
