987855,12,0,13,15,28,30
495857,25,9,14,29,22,19
373105,45,24,2,35,7,28
165390,13,27,21,34,12,42
576968,4,1,36,7,33,44
497375,0,37,22,43,44,35
440051,42,26,7,11,30,36
336961,33,43,27,25,35,20
420571,14,12,5,9,28,21
89087,23,30,28,29,0,3
585874,36,32,28,33,26,40
494096,1,12,6,18,15,33
817922,11,12,7,15,43,10
560203,32,21,20,8,4,17
408229,43,23,45,1,21,3
478902,5,19,30,20,0,11
347127,27,13,34,35,33,41
601949,23,1,13,15,31,35
984174,0,7,44,19,45,26
246577,12,37,34,15,23,0
739604,40,12,7,10,16,18
192925,18,4,37,16,39,42
168124,44,32,16,21,38,24
562638,39,7,16,3,17,8
900130,5,35,8,25,28,29
346675,15,28,21,17,26,6
224436,34,0,37,3,15,35
895608,14,29,21,12,18,6
401418,5,41,42,14,13,34
728757,42,16,19,9,10,11
294393,15,22,29,43,9,16
732133,27,1,38,29,0,21
56712,9,44,1,35,40,36
360396,19,2,6,23,4,36
151921,32,33,10,12,22,38
539636,3,37,25,32,0,43
548638,20,13,11,45,6,10
380077,21,10,38,34,5,37
185622,29,27,7,26,6,24
406982,23,16,29,39,36,43
945167,41,20,25,22,28,40
105063,30,2,1,21,20,13
652133,14,6,2,15,7,18
821562,0,7,2,8,31,10
765938,37,39,30,8,27,13
572323,25,14,15,41,36,43
325608,31,15,13,27,32,0
29186,28,21,1,23,42,32
326878,38,36,23,7,33,35
690655,16,1,41,34,44,37
493222,21,30,40,2,6,41
94882,1,4,5,41,15,10
199466,41,42,25,17,1,35
623512,22,14,30,34,4,2
879292,22,9,24,2,5,21
990244,1,45,13,36,15,37
920947,30,43,25,16,26,8
109460,11,3,4,25,19,17
765851,25,1,16,23,15,40
564136,20,41,11,22,45,29
641656,14,10,40,34,11,38
158352,45,37,11,7,38,30
834307,11,35,20,38,3,28
874057,34,45,29,17,15,16
619082,17,42,33,44,40,10
76915,34,44,2,38,31,35
95370,11,38,23,26,33,24
820155,9,35,31,23,17,15
358341,36,30,18,38,0,43
474259,40,7,26,39,6,12
197628,37,27,29,3,25,10
394390,27,10,28,6,13,24
450142,17,7,43,44,20,25
558609,25,27,42,18,10,33
422129,24,33,44,17,13,20
690964,27,9,41,35,26,18
744636,31,40,25,23,44,7
189741,45,27,31,18,35,15
755088,15,6,30,29,27,42
354829,40,19,15,17,30,10
893504,8,18,6,39,30,19
504581,18,9,17,31,37,45
85392,28,23,30,39,0,14
471101,20,32,4,33,26,5
966531,24,13,30,10,45,4
242885,41,23,4,13,15,43
94323,25,27,15,12,34,29
163622,27,0,29,8,39,44
906622,14,8,29,18,37,3
888845,3,32,42,40,13,6
579929,33,8,17,29,4,42
114891,45,27,25,43,42,35
201883,30,29,14,40,15,43
824634,19,30,38,42,15,40
872086,20,34,16,30,8,36
498879,15,3,17,4,11,38
523288,43,4,31,15,34,13
22215,7,35,10,17,12,38
670761,22,40,30,27,32,44
207346,2,15,41,5,4,39
39446,2,33,23,21,19,32
147840,3,11,19,37,21,5
555754,24,40,6,28,27,11
135119,40,42,19,10,45,32
271079,36,34,18,39,3,15
462656,28,13,37,9,15,24
121042,26,1,40,39,9,20
237683,42,6,29,17,10,5
281005,26,37,41,31,1,42
800735,8,26,0,33,7,5
775842,36,2,9,5,6,8
836717,12,16,6,18,31,26
96507,7,1,36,28,29,26
880528,3,24,37,5,20,32
92334,42,24,10,38,5,6
843566,38,9,26,16,44,39
2217,43,30,31,44,9,3
64305,2,41,36,4,9,29
336148,35,24,44,1,8,10
216362,26,38,1,37,19,22
885479,16,32,5,17,1,40
648545,45,9,14,19,44,21
198068,31,37,42,45,21,16
353954,39,6,10,32,40,28
162820,45,29,1,30,7,40
226688,19,4,43,2,40,14
762630,10,19,22,25,40,0
622357,36,33,12,38,15,37
723893,0,40,6,3,16,22
812583,34,2,25,21,19,42
249051,14,29,22,39,11,18
9055,12,30,15,37,23,21
495188,9,16,14,36,34,32
366453,22,42,11,13,4,32
191879,7,2,44,12,43,28
789249,44,8,11,1,24,0
239858,6,11,10,19,21,17
236921,17,41,31,35,14,45
823008,6,8,45,20,2,27
663761,24,43,5,15,21,16
523278,14,32,15,2,20,23
264783,12,30,14,26,9,25
766151,9,12,14,29,43,13
499143,12,38,3,28,10,45
568118,6,12,33,14,1,35
530756,3,15,5,9,36,18
185596,5,10,13,30,16,32
732081,26,38,20,17,21,27
174597,44,8,38,15,41,40
509594,27,41,12,31,16,29
143887,21,44,37,20,42,26
464662,17,34,6,19,23,16
60356,37,30,12,11,25,20
83993,12,16,19,3,32,13
286348,16,36,18,37,17,5
444680,30,14,22,25,21,32
921796,19,27,12,40,26,10
855150,8,24,19,41,11,0
872579,27,35,17,5,6,26
603762,1,31,45,40,5,15
663510,19,3,7,33,11,45
424941,25,37,28,23,29,30
112631,1,36,22,27,6,45
928839,38,10,18,17,36,9
775333,17,26,24,12,35,11
560627,17,0,24,12,35,41
430209,40,16,9,13,30,27
875120,9,31,12,16,29,13
654612,26,3,25,16,24,42
849106,45,26,0,19,25,30
186288,38,21,28,10,42,34
745113,22,41,3,13,31,14
80473,39,23,16,35,22,11
746630,17,0,35,33,1,30
585041,32,38,43,33,16,8
313789,23,24,2,13,43,9
837565,16,5,36,15,32,35
467359,37,8,38,21,1,7
644073,26,34,43,12,44,22
580644,21,11,1,36,25,7
93473,11,32,4,39,1,12
225010,39,27,22,36,6,8
546867,6,33,25,2,17,34
768992,43,22,5,17,34,42
983766,29,12,34,8,33,20
328640,21,35,13,19,38,9
249944,31,43,35,14,13,45
232570,15,45,20,6,25,37
749505,31,5,2,45,16,21
9880,8,38,3,6,21,14
900720,32,14,28,18,11,24
97695,41,15,10,36,25,3
603640,5,44,19,13,35,28
891881,30,27,8,38,17,14
352749,30,35,39,0,29,44
325311,15,4,17,3,45,26
16020,30,33,5,1,14,26
932453,26,19,3,15,33,43
419213,16,31,27,13,1,2
826878,3,20,43,7,45,38
911337,42,29,17,32,11,10
562545,34,15,35,3,26,16
386359,8,33,44,24,4,16
939284,23,16,19,24,25,29
778736,28,45,27,1,15,12
396038,24,23,32,0,27,29
936353,25,14,42,44,17,28
87511,36,28,19,33,30,18
524409,0,7,35,2,34,12
388896,0,41,7,44,11,40
448735,34,37,4,39,29,2
381039,19,4,43,8,17,34
719015,42,21,5,14,31,7
263604,33,36,34,16,6,14
502730,26,29,21,23,5,9
784743,41,27,16,0,6,5
790935,23,5,25,31,34,41
52960,10,7,5,41,21,18
748509,29,36,12,23,25,19
752713,10,33,16,40,9,5
217338,45,29,14,30,7,4
779048,41,27,10,16,22,37
626065,41,37,14,12,5,30
861598,30,40,21,14,3,10
783923,11,0,44,38,25,26
829821,32,37,0,7,28,21
82571,2,26,13,15,42,10
101801,9,0,22,10,24,33
735186,7,34,12,28,21,3
587616,32,14,5,26,43,3
290602,44,15,12,25,9,40
500340,0,11,16,2,38,17
380095,11,28,16,2,23,30
845777,9,21,45,20,11,32
731331,12,27,45,29,2,13
557502,9,45,31,34,0,12
617137,28,21,27,18,30,6
843478,29,12,45,3,21,11
420722,21,22,6,12,27,26
729559,37,27,29,32,38,10
964155,2,17,15,41,8,36
647611,1,11,8,13,27,33
855227,5,15,22,2,18,17
698276,1,24,42,29,36,3
837247,45,6,26,31,25,24
627728,41,15,36,38,43,6
153446,3,0,15,36,43,22
694610,2,41,34,0,21,45
129173,14,2,5,20,45,35
152121,34,8,28,22,32,18
571028,44,42,5,12,29,30
256825,40,9,27,16,2,43
984524,21,2,40,13,12,37
935043,1,16,29,42,5,19
653019,18,37,25,20,24,34
803851,20,0,28,17,40,4
763612,37,6,20,25,39,15
584522,32,18,20,7,37,3
224218,5,35,15,21,13,20
463507,0,9,12,38,16,41
886568,17,14,31,5,13,34
136161,6,31,26,37,12,7
158475,36,40,43,42,2,5
267788,22,8,30,32,17,36
759559,26,28,5,2,11,7
781339,34,25,19,31,6,33
487777,28,11,25,14,45,21
381139,20,34,21,26,6,7
512289,18,13,5,39,10,25
641505,8,2,4,37,32,21
816801,45,27,8,26,34,44
265837,38,16,11,24,4,5
880534,18,35,40,12,10,21
242897,20,0,17,13,8,12
16391,14,20,13,11,29,4
133538,26,38,8,19,37,10
342656,19,39,36,29,30,42
36858,13,11,28,20,0,33
671352,34,14,22,29,25,44
604896,39,25,34,11,28,29
631647,12,15,43,10,37,2
871427,18,31,28,32,39,1
984113,27,7,40,15,38,4
953009,27,33,11,36,18,37
314573,35,24,26,7,14,5
576460,16,11,13,39,14,34
438351,32,40,7,44,2,17
107160,15,38,4,0,11,8
153452,45,11,18,9,37,29
355843,26,41,5,13,2,30
964641,16,28,37,29,44,8
882705,41,26,40,37,10,14
845376,12,28,35,29,5,15
260764,45,28,43,11,24,6
952687,7,3,39,6,15,23
209573,14,40,19,4,21,6
1527,37,43,5,0,19,36
248308,4,17,27,22,45,30
595604,34,38,21,32,36,14
843019,45,9,13,41,8,31
276778,44,45,24,19,27,2
315845,16,43,29,4,0,15
683844,23,34,37,10,6,9
976751,16,1,42,36,2,10
223514,41,10,23,25,1,44
654406,34,11,3,38,37,19
654760,37,10,30,13,3,32
880139,18,12,1,13,39,35
50817,44,20,36,28,18,24
919652,42,41,17,29,31,38
115197,5,17,18,11,26,13
99899,21,19,37,4,9,24
534196,39,30,34,18,22,29
759904,44,9,43,11,3,14
491107,33,28,11,36,37,25
376230,38,10,45,37,17,24
201394,2,23,13,30,19,16
459182,30,26,19,27,40,22
333248,16,41,22,40,42,36
651960,28,11,10,34,41,30
765389,43,11,15,20,36,4
382749,5,34,24,12,28,38
50219,44,1,29,12,42,23
352459,10,24,38,21,45,33
563970,23,45,34,10,16,7
423546,11,6,14,12,1,24
76908,44,9,14,39,5,40
456490,40,24,34,42,0,1
600970,39,16,37,2,13,5
720034,15,22,42,1,35,0
69204,6,18,39,17,34,33
222527,43,3,5,14,6,24
173780,22,9,32,33,31,30
502182,43,12,7,30,24,20
333512,19,34,40,24,41,43
312086,39,11,18,41,9,28
699384,12,36,41,39,10,45
650969,40,4,16,12,20,39
905845,32,14,43,35,41,4
799546,29,39,11,17,9,28
577292,18,5,6,28,42,21
329691,0,1,28,29,13,12
563939,28,4,5,21,30,26
59435,37,0,10,6,33,22
477348,20,30,25,29,38,18
715694,37,5,4,25,9,34
333288,6,5,17,14,7,4
852,16,21,38,24,36,1
33975,27,39,31,6,38,13
105298,36,17,23,39,22,24
573115,42,7,43,20,23,13
335695,17,40,10,21,27,1
379413,36,24,42,4,44,6
163659,31,29,44,2,43,10
22572,7,1,20,13,35,31
687423,12,16,19,18,37,1
182933,34,32,12,39,18,15
643204,41,16,14,26,44,5
587697,44,40,26,30,16,28
76496,16,22,31,8,10,45
63454,1,12,11,7,23,35
20771,16,41,34,26,0,42
37274,32,16,43,19,7,1
977324,40,5,32,11,17,3
107998,41,44,40,37,19,14
600130,32,20,2,38,10,43
614278,20,3,45,15,29,6
55802,42,36,27,35,8,1
806751,30,20,18,2,35,7
658198,4,39,8,42,19,12
726065,24,17,28,40,16,35
33585,0,18,5,31,12,39
813072,33,15,22,2,18,14
410328,4,12,25,40,26,33
257674,30,42,3,19,37,25
792085,14,22,12,45,2,38
889919,22,38,25,24,15,34
801941,44,35,30,5,7,39
524625,41,1,10,18,19,15
814035,45,18,10,41,26,27
819369,11,14,43,42,5,16
719757,12,25,37,24,38,40
732713,33,21,25,38,15,9
5502,19,15,36,18,14,23
648647,29,16,3,37,20,15
941388,41,4,20,32,10,30
209591,34,25,12,33,14,21
150615,34,29,23,20,16,41
858509,13,15,41,45,26,36
899023,19,38,11,36,4,14
581264,37,35,13,41,42,44
539293,40,13,23,35,32,25
321035,18,2,23,41,39,19
815894,15,7,34,38,40,16
402890,14,38,17,39,0,20
41728,13,3,44,1,8,7
278816,28,20,37,10,15,34
8705,37,45,42,5,21,41
494647,39,0,17,42,1,5
16162,36,25,0,26,41,16
749684,1,3,30,10,42,22
567362,32,11,0,37,8,3
480917,16,2,20,30,1,13
655032,19,5,37,41,14,4
192905,30,21,0,26,37,38
991659,1,41,3,9,29,4
5154,6,17,4,23,35,16
674760,0,11,34,42,44,38
106058,15,38,44,13,31,32
999241,33,21,29,15,40,36
379109,28,14,3,38,13,33
207187,32,20,43,22,15,34
51038,0,17,25,11,26,1
695899,35,1,34,16,40,26
319388,29,44,10,36,31,28
901834,25,31,17,26,33,6
694247,9,34,39,15,21,8
925222,36,41,6,32,0,3
570371,1,26,22,11,25,29
18204,36,0,33,13,31,9
69570,29,14,11,5,16,1
374671,3,19,27,9,12,11
900010,21,43,42,0,39,34
807143,13,1,17,42,36,16
776276,29,32,37,38,35,10
894156,23,25,4,0,8,24
511333,9,37,5,21,28,39
894900,36,14,23,21,24,17
968941,20,22,34,15,40,3
210559,11,6,39,40,32,23
518890,20,30,42,17,44,23
411611,30,34,44,26,27,24
985483,25,35,31,33,18,9
485711,0,33,6,18,2,34
10809,26,45,12,35,4,16
289835,45,33,6,29,24,26
254588,34,27,38,9,29,32
169294,31,43,14,9,19,15
926691,1,8,40,18,19,29
755836,34,9,11,16,8,1
107191,26,23,29,0,3,10
522344,41,24,32,8,28,3
150666,23,42,30,29,32,13
232242,17,21,16,26,0,18
635535,42,34,16,21,24,7
274051,1,2,36,41,7,45
709402,15,32,10,16,37,44
133152,38,35,29,3,14,13
930871,37,29,38,25,12,3
928464,15,30,36,10,31,8
458283,31,12,14,7,33,20
828048,32,10,27,12,20,43
398056,17,19,6,3,26,23
939207,24,27,21,5,37,11
926073,15,14,13,23,10,42
354231,41,32,8,6,23,17
231581,18,22,13,33,35,10
801112,22,27,11,24,3,13
153843,19,45,14,18,16,21
90416,10,17,27,3,37,9
813274,43,44,29,14,0,39
357714,3,29,2,43,32,27
91880,4,26,41,42,9,29
241631,38,20,43,6,5,4
241816,32,1,28,8,6,23
448581,3,17,8,45,40,44
275019,37,33,16,39,40,14
201371,45,34,39,6,7,28
535187,4,37,45,10,8,5
436120,27,21,9,26,41,3
793200,9,10,29,40,19,5
490335,44,18,0,34,27,13
773387,7,35,29,41,44,0
659984,5,15,26,13,34,11
395704,18,19,27,29,0,1
396210,18,17,3,8,22,15
223685,29,13,37,12,27,45
847108,30,41,39,24,33,15
587921,8,32,3,1,28,36
164760,37,33,9,43,34,20
426664,12,6,28,16,8,43
971952,7,2,32,38,39,25
794863,25,19,4,11,9,5
868447,17,38,33,45,23,26
68242,4,40,31,32,29,22
139020,34,30,21,29,11,45
283921,27,24,16,17,13,41
625966,28,29,20,8,18,39
671868,8,35,26,33,7,44
510325,9,21,42,44,10,39
616261,35,11,10,38,3,15
163096,41,0,12,3,10,37
69282,18,3,28,10,4,16
324131,17,9,22,15,42,29
225655,22,18,27,19,42,2
753835,1,34,21,43,14,23
620850,35,11,34,12,21,33
496606,40,0,7,15,21,18
570828,37,19,43,21,10,2
225202,24,2,31,5,8,37
235544,19,45,35,12,20,25
411283,8,40,38,12,43,11
544276,42,45,23,10,8,44
490861,39,44,38,11,8,5
981242,29,14,25,43,24,8
352960,15,36,34,19,35,9
923689,9,7,25,26,45,42
34468,0,43,45,6,40,13
610759,12,19,13,29,38,16
844014,8,1,34,15,45,26
319936,1,43,15,45,6,40
856450,40,30,37,35,28,9
808573,42,40,11,27,36,44
628210,1,40,9,11,10,15
570057,38,25,21,0,8,3
465391,2,32,36,33,25,6
323607,13,24,5,14,28,25
34580,16,29,18,41,11,13
501255,38,15,21,33,41,5
568520,8,14,34,39,15,33
152066,25,43,34,11,35,9
628390,9,43,32,35,44,19
193909,37,24,8,5,10,9
38360,26,43,39,38,1,3
951458,26,3,33,37,8,43
672782,29,21,9,32,17,36
87911,39,13,6,19,43,38
496783,18,42,39,7,17,10
145617,7,27,25,17,3,45
441953,35,38,44,3,2,10
339855,27,2,39,38,24,16
762388,35,14,45,31,26,10
847233,17,19,24,7,26,10
407280,0,27,23,9,19,32
824432,30,14,7,27,3,18
314924,43,37,42,25,29,45
514685,39,37,43,41,38,15
248689,16,32,7,17,3,12
592810,18,41,21,32,2,22
562601,1,9,29,11,8,3
803386,44,40,6,26,35,30
919162,32,15,37,17,23,19
28004,29,40,3,20,42,15
535946,0,24,35,40,10,7
20821,21,3,17,41,14,2
401650,25,13,11,7,17,33
389210,5,20,6,17,10,38
527860,38,34,24,16,19,11
565956,28,14,32,25,24,1
672561,0,5,33,26,39,4
394947,30,27,9,14,19,44
319790,37,43,32,12,16,33
810095,28,23,1,11,32,4
217918,36,14,27,16,43,39
56807,15,17,45,4,28,29
546108,22,44,2,4,27,6
637958,16,23,29,27,36,9
983673,39,11,30,44,8,40
129355,27,32,29,31,16,10
983218,0,18,3,21,14,45
562905,39,36,7,28,23,13
869990,20,27,11,5,2,41
798539,21,36,15,7,43,33
592291,13,10,20,5,39,28
794667,37,35,40,23,12,0
36026,19,0,31,34,7,20
705912,4,43,25,29,8,38
440366,24,32,14,23,17,0
155640,33,7,17,30,24,36
130618,44,39,27,15,4,23
876518,10,45,31,37,16,4
625886,29,23,26,11,3,41
79752,2,37,9,1,33,10
41887,35,8,7,13,17,40
647111,9,16,41,34,15,11
344608,21,20,14,35,44,39
939956,3,40,26,38,30,35
421331,1,9,11,32,23,21
610641,44,45,13,21,35,36
447249,29,4,13,17,20,10
436866,42,1,31,6,17,7
811586,3,17,32,24,36,41
121735,36,18,12,10,45,31
504802,30,16,15,13,32,22
224503,42,7,30,6,14,31
191478,1,38,36,40,45,28
255479,23,14,40,33,19,26
523316,41,38,44,1,21,15
701376,0,24,20,43,31,39
943580,8,9,7,18,32,35
511833,20,38,22,35,19,0
122791,9,23,39,38,28,21
37163,4,11,2,32,39,22
258317,15,22,29,38,13,11
221656,35,7,9,2,43,1
49530,28,10,42,17,30,45
39652,10,23,34,44,39,29
689888,21,35,36,24,25,3
894328,6,9,30,5,14,22
473156,16,11,14,7,20,26
189628,20,37,14,15,6,44
847350,0,11,19,4,39,30
518817,24,16,29,20,13,3
526142,42,29,24,40,26,31
204502,28,36,32,31,18,3
94928,32,23,10,33,19,7
165981,17,24,44,32,0,16
953926,23,41,32,28,22,9
371245,20,2,10,15,0,34
245936,3,12,0,26,40,27
559892,29,33,26,2,10,21
516874,22,12,30,40,8,5
153587,8,7,28,24,33,45
747678,20,42,21,34,30,25
77242,8,6,14,25,9,45
222077,26,8,34,0,22,38
198506,28,3,24,34,0,10
574136,23,34,1,31,9,40
188637,39,16,2,10,27,40
781590,21,0,9,38,5,31
142753,29,6,22,42,10,40
906457,30,12,5,20,13,2
949611,36,38,43,27,42,34
130973,14,35,3,38,6,36
548618,32,29,30,44,0,25
975213,18,3,35,19,40,0
69536,25,37,16,43,22,41
225910,16,37,3,35,36,5
791518,21,6,31,18,34,22
807854,23,28,44,34,45,31
319472,7,22,0,1,26,39
44061,13,6,43,17,2,39
321695,25,6,14,21,44,37
156743,20,11,35,41,7,29
87754,14,32,38,43,16,30
615563,40,7,1,43,14,9
997194,39,36,20,1,42,25
1832,33,41,25,4,10,29
517122,24,12,16,4,1,39
115915,45,30,25,36,0,2
213169,42,41,8,40,43,18
193624,0,25,23,39,13,18
670793,6,19,25,35,45,15
871278,39,17,9,14,42,18
432237,13,2,6,37,8,36
234736,27,20,5,22,33,17
923626,28,15,43,44,40,42
401043,14,10,18,25,6,17
534009,0,37,4,36,19,31
636023,44,9,2,3,5,36
261805,12,37,41,40,16,2
143303,0,21,1,22,25,9
814804,14,1,40,36,37,12
436317,42,27,9,39,43,45
527430,9,37,45,15,24,2
396564,41,0,39,34,29,28
268693,1,3,8,38,40,14
729859,13,31,18,12,32,11
840696,15,14,6,22,29,11
186174,7,33,18,23,6,42
442018,36,30,28,14,45,7
115552,21,40,18,26,41,0
111896,28,30,43,2,19,0
493421,30,5,8,36,16,31
291384,9,40,34,2,33,11
245140,5,17,12,11,41,18
66682,44,34,17,2,11,39
628471,34,37,31,29,12,44
153606,24,39,45,32,13,11
100315,36,31,10,2,7,12
283499,16,4,37,36,24,17
33145,45,7,9,21,31,32
784983,3,1,37,8,36,31
335090,19,16,17,21,22,26
511909,6,29,13,8,28,16
540658,36,41,21,16,13,45
636607,33,42,28,12,5,20
370824,44,30,24,35,42,32
707967,44,22,30,4,3,21
260637,29,20,39,19,7,41
135643,4,33,28,14,17,13
235286,7,13,22,27,6,43
952760,28,17,12,6,43,11
787604,45,20,35,28,41,25
351141,37,38,1,40,9,21
633742,40,21,29,13,23,30
895687,5,32,8,38,20,2
549597,24,28,36,43,26,44
887883,36,7,14,19,10,34
411097,11,26,29,24,42,8
295825,9,41,42,20,38,40
639496,22,16,30,2,33,26
854110,26,5,0,22,41,24
319335,14,17,36,15,37,29
585471,18,3,35,43,23,45
668092,28,30,23,25,29,18
319832,25,27,31,15,28,45
542834,37,32,44,33,24,27
779770,28,32,8,37,44,16
989297,36,23,17,33,42,25
3454,36,6,34,45,28,1
682969,23,7,41,13,43,10
36049,26,1,10,30,18,37
722198,0,44,16,25,31,13
462099,7,6,41,19,28,8
486188,18,28,36,34,40,37
530001,36,6,7,5,33,8
167238,2,23,26,13,0,21
349491,34,33,44,7,30,11
104149,40,6,23,12,42,44
12460,28,34,31,40,16,39
787236,28,44,13,41,24,17
323919,42,9,44,5,23,30
913291,14,43,27,25,6,5
58358,29,35,39,43,20,30
604404,3,4,11,40,1,29
691621,37,0,17,21,40,6
754063,35,9,20,8,3,14
733742,43,40,34,12,15,17
330021,31,19,11,1,21,24
823510,44,29,31,0,4,43
475253,14,2,35,43,4,21
66675,20,36,9,15,39,10
866550,38,33,0,44,15,41
739470,7,6,4,3,5,45
522645,5,43,4,3,12,9
337460,0,17,14,22,39,8
457472,38,24,27,17,41,39
873773,45,7,24,8,42,12
835772,28,32,20,15,13,0
772585,29,5,33,8,3,37
331415,17,13,16,3,6,10
59664,7,45,24,28,20,26
816482,42,8,43,4,36,44
332746,38,9,3,45,4,0
202498,42,34,1,5,20,19
376600,27,17,30,14,10,20
517693,16,12,5,0,43,30
302680,43,45,42,11,7,31
558788,4,9,28,33,30,6
220867,39,14,11,41,2,33
812138,31,23,7,14,32,33
246573,15,8,44,27,34,17
552723,7,8,18,43,42,17
707897,29,23,20,17,32,9
612447,33,32,5,28,10,21
639413,10,1,13,30,37,21
308441,13,5,19,14,38,33
256036,15,40,2,12,8,25
26907,2,35,11,43,21,24
725237,39,26,28,38,7,42
777964,26,23,13,27,19,17
962894,3,33,30,23,41,24
801652,12,15,9,21,31,5
333224,6,37,33,45,15,8
694067,30,35,3,17,32,45
671514,3,31,21,19,6,42
87080,27,28,33,5,30,6
510683,12,20,1,16,3,36
446823,40,10,2,38,17,4
914650,1,11,12,16,21,14
959651,31,15,42,13,22,26
17565,2,9,17,33,43,1
473578,32,36,27,0,5,31
768406,25,16,36,24,1,45
403125,45,16,23,44,28,21
953334,13,16,1,36,25,15
415367,41,6,22,15,14,21
283102,8,36,44,9,13,28
500080,33,2,45,28,1,12
548164,29,17,1,33,28,42
868553,20,9,14,31,42,40
746568,16,11,1,15,23,33
888525,11,13,32,35,29,40
506988,2,45,29,35,18,13
547998,2,5,29,23,43,7
496766,12,7,14,2,8,10
630935,24,34,18,15,39,30
395775,41,4,3,40,0,38
653966,5,32,3,19,23,22
25055,39,27,0,32,43,34
3765,37,18,2,12,40,42
152339,6,3,37,20,1,33
20028,2,12,39,17,29,33
108990,22,23,35,44,7,4
853515,30,10,36,16,3,39
614112,18,27,9,32,21,0
644526,22,44,25,23,2,40
951232,9,42,5,0,41,1
633043,10,29,8,19,33,23
689387,38,28,23,45,3,27
129751,3,10,2,42,43,36
214657,14,24,3,19,38,15
795818,38,28,23,43,32,6
216529,9,38,19,35,29,2
249388,7,25,2,4,11,16
628376,43,16,44,13,33,24
872074,32,7,12,16,36,35
687309,3,24,6,27,34,7
83720,37,14,25,19,26,9
150365,43,0,21,30,23,8
911517,38,28,41,27,16,3
91767,0,34,5,39,24,27
279848,27,26,10,0,31,40
293451,43,19,29,13,21,31
434480,18,14,9,12,26,8
421665,29,36,18,39,9,6
351018,19,20,28,39,22,5
171238,1,9,6,39,14,29
61787,22,9,30,7,39,31
524313,6,35,29,20,18,17
228030,3,41,11,16,5,10
568550,45,31,16,21,9,39
924919,12,35,23,11,0,31
961092,17,1,6,2,14,36
3597,38,34,12,37,44,2
832187,27,2,23,7,16,9
935107,43,39,29,20,27,31
317889,42,30,26,23,11,45
681929,4,19,9,31,28,29
223748,35,37,31,9,23,1
460246,16,43,26,20,32,8
442479,42,25,43,41,13,14
460587,23,3,4,38,25,22
523451,3,7,9,23,8,40
968147,32,19,20,6,10,26
487489,43,34,7,39,45,9
213727,26,9,8,29,43,35
960837,39,4,31,40,45,42
851300,32,29,17,35,13,21
554491,3,28,12,16,13,22
79308,39,31,30,2,28,41
680848,18,22,25,5,26,45
991363,16,19,13,10,6,44
587649,7,6,19,21,18,31
156038,12,40,41,43,5,10
891295,11,40,15,34,35,9
937196,35,3,14,1,4,2
726995,14,11,27,25,28,19
610110,7,38,4,10,34,30
978872,11,16,1,43,36,18
609017,6,3,25,1,33,35
141228,33,14,9,13,8,1
755964,4,3,44,20,9,11
651472,31,0,27,32,13,9
674999,3,33,31,29,23,5
318569,14,26,20,40,32,19
612799,34,17,9,13,22,1
870316,10,2,5,35,44,20
945948,23,1,42,5,33,3
409070,38,11,41,30,28,1
570731,16,28,26,8,6,5
365028,11,24,43,14,44,38
998631,1,5,4,3,12,26
451876,34,4,2,37,8,44
181583,28,10,8,16,18,26
612867,23,12,10,36,28,2
738222,33,38,14,37,34,1
622744,32,37,33,19,38,18
345370,13,9,18,41,14,29
692345,35,31,4,41,20,16
519729,7,25,12,33,45,31
37430,38,12,41,27,15,42
763259,8,37,7,45,9,15
249698,8,24,10,21,25,17
665312,32,34,15,8,31,0
211702,31,38,15,42,20,33
981409,31,1,41,28,21,17
420913,6,27,29,10,39,23
708105,10,23,43,27,7,3
220158,3,27,29,19,36,11
678266,39,10,0,38,9,42
17101,43,15,7,20,17,40
786719,0,1,30,23,11,8
771268,28,42,5,32,33,38
433444,7,25,43,17,14,44
595431,44,27,25,2,31,11
657373,4,42,15,28,0,29
793529,40,7,35,43,27,10
543554,0,33,39,45,23,44
266631,25,42,24,38,20,15
637521,20,32,37,25,6,13
892822,25,40,2,27,44,23
583223,21,13,2,6,26,33
826153,27,9,6,25,43,3
621217,41,45,25,0,1,29
142653,40,44,23,0,3,19
410027,34,10,1,2,29,44
11586,32,29,16,6,28,39
316484,7,33,41,8,16,10
979864,35,32,26,1,41,38
532225,16,25,21,19,24,12
851722,8,13,1,16,36,41
362406,15,27,16,5,43,38
550708,13,36,24,18,21,45
55479,33,19,0,34,25,14
58338,38,6,17,0,16,13
996167,40,24,1,21,6,43
913770,7,24,32,9,36,35
890475,38,5,12,35,34,36
157744,16,18,11,10,14,36
859973,0,11,10,32,26,28
695007,8,11,23,28,19,16
622511,10,20,17,29,30,36
670166,12,1,2,15,34,10
337641,28,14,44,20,18,29
420917,35,13,5,36,40,22
442402,44,15,7,40,33,31
985303,37,42,28,45,31,12
810758,29,27,1,13,16,21
690776,31,20,8,12,3,33
985744,26,12,0,8,19,32
864259,41,0,35,36,8,6
437396,33,1,7,32,27,2
900420,6,10,44,7,33,39
100709,0,29,28,33,35,13
918113,10,8,41,26,13,9
48438,32,13,41,28,45,15
130487,11,38,8,27,45,33
706646,9,40,45,3,35,22
246149,15,3,2,28,31,44
502561,26,20,11,13,44,45
303462,40,45,37,27,9,19
445700,38,14,13,24,9,16
27411,21,10,5,26,25,36
868631,34,11,13,5,45,24
756328,5,37,36,13,39,38
136735,43,44,30,6,1,33
295084,9,32,3,8,36,41
937002,17,4,18,13,15,41
267184,39,8,10,21,9,7
311464,45,25,37,29,39,32
136692,11,34,5,29,18,3
